,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
72,XAG_SGD,2023-07-04T01:00:00.000000000Z,1904,30.91065,30.98276,30.88277,30.95366,30.92100,30.99300,30.89336,30.96424,30.93136,31.00323,30.90394,30.97483,30.9353825,30.739335781250002
73,XAG_SGD,2023-07-04T02:00:00.000000000Z,1175,30.95320,30.96101,30.92703,30.94262,30.96390,30.97183,30.93774,30.95321,30.97460,30.98265,30.94830,30.96380,30.940338750000002,30.7408015625
74,XAG_SGD,2023-07-04T03:00:00.000000000Z,1170,30.93992,30.97738,30.93570,30.94419,30.95051,30.98808,30.94618,30.95478,30.96110,30.99879,30.95666,30.96537,30.944551249999996,30.7432215625
75,XAG_SGD,2023-07-04T04:00:00.000000000Z,1852,30.94419,30.99185,30.92486,30.98943,30.95501,31.00210,30.93522,30.99968,30.96583,31.01235,30.94558,31.00993,30.95225125,30.74703109375
76,XAG_SGD,2023-07-04T05:00:00.000000000Z,1389,30.98943,30.99348,30.91085,30.91539,30.99980,31.00408,30.92156,30.92598,31.01016,31.01490,30.93224,30.93658,30.94927625,30.74717921875
77,XAG_SGD,2023-07-04T06:00:00.000000000Z,1961,30.91174,31.02108,30.90680,30.98838,30.92234,31.03144,30.91716,30.99919,30.93293,31.04179,30.92753,31.01000,30.9560825,30.749644999999997
78,XAG_SGD,2023-07-04T07:00:00.000000000Z,2029,30.98746,31.01106,30.90798,30.95445,30.99770,31.02176,30.91866,30.96492,31.00793,31.03245,30.92912,30.97538,30.960389999999997,30.7566625
79,XAG_SGD,2023-07-04T08:00:00.000000000Z,1615,30.95422,30.98826,30.90412,30.97583,30.96492,30.99850,30.91470,30.98630,30.97561,31.00874,30.92528,30.99676,30.968537499999996,30.76575625
80,XAG_SGD,2023-07-04T09:00:00.000000000Z,1841,30.97583,31.05604,30.97390,31.01326,30.98641,31.06674,30.98459,31.02418,30.99699,31.07744,30.99528,31.03511,30.97603,30.770991406249998
81,XAG_SGD,2023-07-04T10:00:00.000000000Z,1408,31.01326,31.06689,30.96200,31.04960,31.02407,31.07758,30.97235,31.06018,31.03488,31.08828,30.98270,31.07076,30.989401249999997,30.777466875000002
82,XAG_SGD,2023-07-04T11:00:00.000000000Z,1341,31.04914,31.05762,31.01851,31.03753,31.05960,31.06820,31.02909,31.04788,31.07007,31.07878,31.03967,31.05822,31.00103875,30.783413749999998
83,XAG_SGD,2023-07-04T12:00:00.000000000Z,1806,31.03822,31.08922,30.95852,30.99065,31.04845,31.09992,30.96898,31.00122,31.05868,31.11061,30.97944,31.01180,31.00123125,30.7897715625
84,XAG_SGD,2023-07-04T13:00:00.000000000Z,1654,30.99065,31.04774,30.95556,31.00899,31.00134,31.05806,30.96602,31.01991,31.01203,31.06840,30.97648,31.03083,31.0129725,30.796212812500002
85,XAG_SGD,2023-07-04T14:00:00.000000000Z,1251,31.00809,31.06198,31.00357,31.02836,31.01912,31.07221,31.01448,31.03916,31.03016,31.08244,31.02540,31.04997,31.017968749999998,30.8026890625
86,XAG_SGD,2023-07-04T15:00:00.000000000Z,906,31.02724,31.05689,30.97188,31.03241,31.03793,31.06758,30.98268,31.04322,31.04862,31.07827,30.99349,31.05402,31.027756250000003,30.8092940625
87,XAG_SGD,2023-07-04T16:00:00.000000000Z,1064,31.03083,31.03770,30.95672,30.99158,31.04186,31.04908,30.96764,31.00250,31.05290,31.06047,30.97856,31.01343,31.02978125,30.815499374999998
88,XAG_SGD,2023-07-04T17:00:00.000000000Z,173,30.99158,31.01643,30.95339,30.97055,31.00274,31.02678,30.96374,30.98113,31.01389,31.03713,30.97409,30.99171,31.0244,30.82095515625
89,XAG_SGD,2023-07-04T18:00:00.000000000Z,90,30.96731,30.98732,30.95517,30.96550,30.97789,30.99756,30.96575,30.97585,30.98847,31.00779,30.97633,30.98620,31.01385875,30.82655140625
90,XAG_SGD,2023-07-04T22:00:00.000000000Z,178,30.97761,30.99774,30.97631,30.98799,30.99014,31.00878,30.98758,30.99869,31.00268,31.01983,30.99862,31.00939,31.00771,30.8323321875
91,XAG_SGD,2023-07-04T23:00:00.000000000Z,429,30.98641,30.99180,30.97861,30.98161,30.99665,31.00342,30.98930,30.99208,31.00689,31.01503,31.00000,31.00254,31.0065675,30.8379540625
92,XAG_SGD,2023-07-05T00:00:00.000000000Z,1052,30.98138,31.01788,30.97889,31.00838,30.99173,31.02812,30.98936,31.01896,31.00208,31.03836,30.99982,31.02954,31.00644875,30.8433978125
93,XAG_SGD,2023-07-05T01:00:00.000000000Z,2376,31.00746,31.03780,30.96708,30.96890,31.01827,31.04850,30.97790,30.97938,31.02908,31.05920,30.98849,30.98985,30.998976250000002,30.84722734375
94,XAG_SGD,2023-07-05T02:00:00.000000000Z,1770,30.96687,30.97516,30.94869,30.97108,30.97734,30.98540,30.95951,30.98156,30.98782,30.99565,30.97033,30.99203,30.99126875,30.85275421875
95,XAG_SGD,2023-07-05T03:00:00.000000000Z,832,30.97131,30.97152,30.94688,30.96162,30.98156,30.98177,30.95770,30.97222,30.99180,30.99225,30.96852,30.98281,30.98748375,30.85899046875
96,XAG_SGD,2023-07-05T04:00:00.000000000Z,686,30.96162,30.98299,30.96139,30.98253,30.97210,30.99358,30.97176,30.99301,30.98258,31.00441,30.98212,31.00349,30.98896875,30.8679178125
97,XAG_SGD,2023-07-05T05:00:00.000000000Z,1319,30.98253,31.06192,30.96921,31.01076,30.99278,31.07263,30.97946,31.02112,31.00303,31.08334,30.98972,31.03149,30.9946275,30.8785390625
98,XAG_SGD,2023-07-05T06:00:00.000000000Z,2331,31.01076,31.03183,30.78945,30.81980,31.02101,31.04231,30.80010,30.83028,31.03126,31.05279,30.81059,30.84077,30.97357625,30.8844353125
99,XAG_SGD,2023-07-05T07:00:00.000000000Z,3060,30.82324,30.90777,30.77302,30.90437,30.83372,30.91848,30.78373,30.91486,30.84421,30.92920,30.79444,30.92534,30.963923750000003,30.891312499999998
100,XAG_SGD,2023-07-05T08:00:00.000000000Z,2843,30.89828,30.93106,30.79960,30.85766,30.90876,30.94178,30.81032,30.86792,30.91925,30.95249,30.82103,30.87817,30.94504375,30.8984528125
101,XAG_SGD,2023-07-05T09:00:00.000000000Z,2263,30.85697,30.94447,30.84594,30.93491,30.86734,30.95552,30.85642,30.94562,30.87771,30.96658,30.86691,30.95634,30.94082375,30.9071546875
102,XAG_SGD,2023-07-05T10:00:00.000000000Z,1452,30.93353,30.95435,30.85365,30.86187,30.94436,30.96495,30.86436,30.87258,30.95519,30.97555,30.87485,30.88330,30.92720125,30.9140175
103,XAG_SGD,2023-07-05T11:00:00.000000000Z,1788,30.86187,30.91571,30.79987,30.90070,30.87247,30.92642,30.81036,30.91142,30.88307,30.93714,30.82084,30.92213,30.91960125,30.916965625000003
104,XAG_SGD,2023-07-05T12:00:00.000000000Z,3226,30.90212,30.99828,30.84590,30.93278,30.91295,31.00876,30.85661,30.94350,30.92378,31.01925,30.86710,30.95421,30.9134125,30.91984859375
105,XAG_SGD,2023-07-05T13:00:00.000000000Z,5734,30.93055,31.47333,30.90495,31.23918,30.94126,31.48393,30.91566,31.25002,30.95198,31.49453,30.92637,31.26085,30.942025,30.9268609375
106,XAG_SGD,2023-07-05T14:00:00.000000000Z,5597,31.23918,31.37474,31.08420,31.33741,31.24990,31.38511,31.09504,31.34814,31.26062,31.39548,31.10587,31.35886,31.0067575,30.9359596875
107,XAG_SGD,2023-07-05T15:00:00.000000000Z,2199,31.33764,31.45797,31.32740,31.39245,31.34825,31.46858,31.33801,31.40330,31.35886,31.47920,31.34862,31.41414,31.0678125,30.945281249999997
108,XAG_SGD,2023-07-05T16:00:00.000000000Z,2033,31.39315,31.42116,31.33409,31.37093,31.40376,31.43224,31.34482,31.38200,31.41437,31.44331,31.35555,31.39308,31.1320725,30.9543996875
