,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1463,USD_NOK,2023-07-26T20:00:00.000000000Z,17220,10.09655,10.10525,10.08235,10.10395,10.09920,10.10863,10.08880,10.10725,10.10185,10.11201,10.09199,10.11055,10.119061250000001,10.081003437500001
1464,USD_NOK,2023-07-26T21:00:00.000000000Z,182,10.10174,10.12837,10.10165,10.12645,10.11406,10.14181,10.11191,10.13472,10.12637,10.15894,10.12217,10.14299,10.11817375,10.0818571875
1465,USD_NOK,2023-07-26T22:00:00.000000000Z,2409,10.12704,10.13355,10.10828,10.12311,10.13490,10.13746,10.11602,10.12819,10.14275,10.14284,10.12035,10.13327,10.11734125,10.0828284375
1466,USD_NOK,2023-07-26T23:00:00.000000000Z,8566,10.12311,10.12736,10.11617,10.12384,10.12828,10.13086,10.11882,10.12704,10.13345,10.13455,10.12045,10.13025,10.117627500000001,10.08339953125
1467,USD_NOK,2023-07-27T00:00:00.000000000Z,9436,10.12350,10.12375,10.10091,10.10479,10.12682,10.12715,10.10440,10.10830,10.13015,10.13055,10.10784,10.11181,10.116498749999998,10.08348625
1468,USD_NOK,2023-07-27T01:00:00.000000000Z,15348,10.10492,10.10492,10.06784,10.07988,10.10836,10.10838,10.07204,10.08302,10.11180,10.11184,10.07605,10.08615,10.10933125,10.083475625
1469,USD_NOK,2023-07-27T02:00:00.000000000Z,15976,10.07982,10.08002,10.03605,10.06465,10.08294,10.08298,10.03945,10.06815,10.08605,10.08605,10.04275,10.07165,10.10705875,10.08302640625
1470,USD_NOK,2023-07-27T03:00:00.000000000Z,7790,10.06485,10.06515,10.05495,10.05835,10.06830,10.06850,10.05700,10.06025,10.07175,10.07195,10.05905,10.06215,10.102115,10.0827465625
1471,USD_NOK,2023-07-27T04:00:00.000000000Z,8415,10.05846,10.06145,10.05130,10.06145,10.06030,10.06430,10.05438,10.06430,10.06215,10.06725,10.05745,10.06715,10.096746249999999,10.0823975
1472,USD_NOK,2023-07-27T05:00:00.000000000Z,20508,10.06195,10.08255,10.06145,10.08225,10.06470,10.08658,10.06400,10.08658,10.06745,10.09090,10.06655,10.09090,10.09072875,10.082101093750001
1473,USD_NOK,2023-07-27T06:00:00.000000000Z,27707,10.08295,10.09155,10.07185,10.08465,10.08660,10.09404,10.07462,10.08780,10.09025,10.09653,10.07695,10.09095,10.08568,10.082245937500002
1474,USD_NOK,2023-07-27T07:00:00.000000000Z,16182,10.08445,10.08695,10.00718,10.01624,10.08770,10.09016,10.00926,10.01883,10.09095,10.09336,10.01135,10.02142,10.07215375,10.08163234375
1475,USD_NOK,2023-07-27T08:00:00.000000000Z,13211,10.01603,10.03245,10.00269,10.00291,10.01872,10.03480,10.00492,10.00498,10.02142,10.03765,10.00698,10.00705,10.05923875,10.080777343749999
1476,USD_NOK,2023-07-27T09:00:00.000000000Z,11185,10.00280,10.04365,9.99914,10.02965,10.00492,10.04560,10.00120,10.03182,10.00705,10.04775,10.00320,10.03400,10.05283875,10.08031546875
1477,USD_NOK,2023-07-27T10:00:00.000000000Z,12266,10.02965,10.04465,10.00500,10.02533,10.03190,10.04716,10.00690,10.02729,10.03415,10.04985,10.00875,10.02925,10.04773125,10.0797109375
