,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
3388,ESPIX_EUR,2023-07-11T10:00:00.000000000Z,48,9291.6,9291.6,9264.1,9272.1,9294.1,9294.1,9266.6,9274.6,9296.6,9296.6,9269.1,9277.1,9262.875,9381.178125
3389,ESPIX_EUR,2023-07-11T11:00:00.000000000Z,41,9270.1,9294.5,9270.1,9287.0,9272.6,9297.0,9272.6,9289.5,9275.1,9299.5,9275.1,9292.0,9268.3125,9375.815625000001
3390,ESPIX_EUR,2023-07-11T12:00:00.000000000Z,54,9289.0,9326.5,9287.0,9322.5,9291.5,9329.0,9289.5,9325.0,9294.0,9331.5,9292.0,9327.5,9277.25,9371.315625000001
3391,ESPIX_EUR,2023-07-11T13:00:00.000000000Z,79,9324.5,9327.5,9307.5,9313.5,9327.0,9330.0,9310.0,9316.0,9329.5,9332.5,9312.5,9318.5,9284.9375,9366.526562500001
3392,ESPIX_EUR,2023-07-11T14:00:00.000000000Z,65,9311.5,9315.5,9297.0,9312.5,9314.0,9318.0,9299.5,9315.0,9316.5,9320.5,9302.0,9317.5,9287.7375,9361.721875000001
3393,ESPIX_EUR,2023-07-11T15:00:00.000000000Z,44,9314.5,9335.5,9314.5,9335.5,9317.0,9338.5,9317.0,9338.5,9319.5,9341.5,9319.5,9341.5,9298.4125,9357.315625000001
3394,ESPIX_EUR,2023-07-11T16:00:00.000000000Z,10,9338.0,9338.0,9329.0,9335.5,9341.0,9341.0,9332.0,9338.5,9344.0,9344.0,9335.0,9341.5,9311.15,9353.065625000001
3395,ESPIX_EUR,2023-07-11T17:00:00.000000000Z,10,9333.5,9337.5,9331.5,9335.5,9336.5,9340.5,9334.5,9338.5,9339.5,9343.5,9337.5,9341.5,9316.95,9348.878125000001
3396,ESPIX_EUR,2023-07-12T06:00:00.000000000Z,46,9345.0,9364.0,9345.0,9350.0,9348.0,9367.0,9348.0,9353.0,9351.0,9370.0,9351.0,9356.0,9326.75,9345.198437500001
3397,ESPIX_EUR,2023-07-12T07:00:00.000000000Z,209,9352.0,9367.0,9339.0,9365.0,9355.0,9369.5,9341.5,9367.5,9358.0,9372.0,9344.0,9370.0,9336.5,9341.753125000001
3398,ESPIX_EUR,2023-07-12T08:00:00.000000000Z,99,9367.0,9373.5,9349.5,9363.5,9369.5,9376.0,9352.0,9366.0,9372.0,9378.5,9354.5,9368.5,9341.625,9338.284375000001
3399,ESPIX_EUR,2023-07-12T09:00:00.000000000Z,67,9365.5,9382.5,9365.5,9382.5,9368.0,9385.0,9368.0,9385.0,9370.5,9387.5,9370.5,9387.5,9350.25,9335.065625000001
3400,ESPIX_EUR,2023-07-12T10:00:00.000000000Z,37,9380.5,9382.5,9370.5,9372.0,9383.0,9385.0,9373.0,9374.5,9385.5,9387.5,9375.5,9377.0,9357.6875,9332.292187500001
3401,ESPIX_EUR,2023-07-12T11:00:00.000000000Z,31,9370.0,9378.5,9370.0,9374.0,9372.5,9381.0,9372.5,9376.5,9375.0,9383.5,9375.0,9379.0,9362.4375,9329.581250000001
3402,ESPIX_EUR,2023-07-12T12:00:00.000000000Z,189,9376.0,9409.5,9370.0,9405.0,9378.5,9423.0,9372.5,9407.5,9381.0,9436.5,9375.0,9410.0,9371.0625,9327.253125000001
3403,ESPIX_EUR,2023-07-12T13:00:00.000000000Z,118,9403.0,9429.0,9403.0,9424.0,9405.5,9431.5,9405.5,9426.5,9408.0,9434.0,9408.0,9429.0,9382.0625,9325.596875000001
3404,ESPIX_EUR,2023-07-12T14:00:00.000000000Z,95,9421.5,9453.5,9419.5,9452.5,9424.0,9456.0,9422.0,9455.0,9426.5,9458.5,9424.5,9457.5,9394.8125,9324.214062500001
3405,ESPIX_EUR,2023-07-12T15:00:00.000000000Z,84,9454.5,9464.5,9436.0,9443.0,9457.0,9467.0,9439.0,9446.0,9459.5,9469.5,9442.0,9449.0,9404.625,9322.807812500001
3406,ESPIX_EUR,2023-07-12T16:00:00.000000000Z,32,9445.0,9451.0,9437.0,9450.5,9448.0,9454.0,9440.0,9453.5,9451.0,9457.0,9443.0,9456.5,9415.5625,9321.698437500001
3407,ESPIX_EUR,2023-07-12T17:00:00.000000000Z,13,9448.5,9458.5,9448.5,9458.5,9451.5,9461.5,9451.5,9461.5,9454.5,9464.5,9454.5,9464.5,9425.125,9321.159375000001
3408,ESPIX_EUR,2023-07-13T06:00:00.000000000Z,47,9462.0,9477.5,9452.5,9463.0,9470.0,9480.5,9455.5,9466.0,9478.0,9483.5,9458.5,9469.0,9436.5625,9320.971875000001
3409,ESPIX_EUR,2023-07-13T07:00:00.000000000Z,183,9465.5,9468.5,9438.5,9460.0,9468.5,9471.0,9441.0,9462.5,9471.5,9473.5,9443.5,9465.0,9447.3125,9320.675000000001
3410,ESPIX_EUR,2023-07-13T08:00:00.000000000Z,100,9457.5,9486.5,9447.5,9484.5,9460.0,9489.0,9450.0,9487.0,9462.5,9491.5,9452.5,9489.5,9457.25,9320.721875000001
3411,ESPIX_EUR,2023-07-13T09:00:00.000000000Z,64,9486.5,9508.0,9479.5,9481.5,9489.0,9510.5,9482.0,9484.0,9491.5,9513.0,9484.5,9486.5,9464.4375,9320.690625000001
3412,ESPIX_EUR,2023-07-13T10:00:00.000000000Z,50,9483.5,9492.0,9472.0,9488.0,9486.0,9494.5,9474.5,9490.5,9488.5,9497.0,9477.0,9493.0,9468.875,9322.042187500001
3413,ESPIX_EUR,2023-07-13T11:00:00.000000000Z,32,9490.0,9503.0,9488.0,9492.0,9492.5,9505.5,9490.5,9494.5,9495.0,9508.0,9493.0,9497.0,9474.9375,9323.745312500001
3414,ESPIX_EUR,2023-07-13T12:00:00.000000000Z,66,9494.5,9502.0,9486.0,9500.0,9497.0,9504.5,9488.5,9502.5,9499.5,9507.0,9491.0,9505.0,9481.0625,9325.643750000001
3415,ESPIX_EUR,2023-07-13T13:00:00.000000000Z,59,9502.0,9519.0,9498.0,9518.5,9504.5,9521.5,9500.5,9521.0,9507.0,9524.0,9503.0,9523.5,9488.5,9327.800000000001
3416,ESPIX_EUR,2023-07-13T14:00:00.000000000Z,55,9520.5,9521.0,9485.0,9485.0,9523.0,9523.5,9487.5,9487.5,9525.5,9526.0,9490.0,9490.0,9491.1875,9329.307812500001
3417,ESPIX_EUR,2023-07-13T15:00:00.000000000Z,64,9487.0,9488.0,9469.0,9473.5,9489.5,9490.5,9472.0,9476.5,9492.0,9493.0,9475.0,9479.5,9492.9375,9330.596875000001
3418,ESPIX_EUR,2023-07-13T16:00:00.000000000Z,6,9475.5,9475.5,9471.0,9473.5,9478.5,9478.5,9474.0,9476.5,9481.5,9481.5,9477.0,9479.5,9491.625,9332.214062500001
3419,ESPIX_EUR,2023-07-13T17:00:00.000000000Z,7,9475.5,9475.5,9470.5,9470.5,9478.5,9478.5,9473.5,9473.5,9481.5,9481.5,9476.5,9476.5,9490.3125,9334.417187500001
3420,ESPIX_EUR,2023-07-14T06:00:00.000000000Z,50,9463.5,9474.5,9458.0,9461.5,9466.5,9477.5,9461.0,9464.5,9469.5,9480.5,9464.0,9467.5,9487.0625,9337.526562500001
3421,ESPIX_EUR,2023-07-14T07:00:00.000000000Z,157,9463.5,9497.0,9458.0,9485.5,9466.5,9499.5,9460.5,9488.0,9469.5,9502.0,9463.0,9490.5,9486.25,9340.526562500001
3422,ESPIX_EUR,2023-07-14T08:00:00.000000000Z,55,9483.5,9502.5,9479.5,9479.5,9486.0,9505.0,9482.0,9482.0,9488.5,9507.5,9484.5,9484.5,9483.6875,9343.385937500001
3423,ESPIX_EUR,2023-07-14T09:00:00.000000000Z,47,9477.5,9481.0,9465.5,9465.5,9480.0,9483.5,9468.0,9468.0,9482.5,9486.0,9470.5,9470.5,9477.0625,9346.073437500001
3424,ESPIX_EUR,2023-07-14T10:00:00.000000000Z,70,9467.5,9480.0,9465.5,9473.5,9470.0,9482.5,9468.0,9476.0,9472.5,9485.0,9470.5,9478.5,9475.625,9349.575
3425,ESPIX_EUR,2023-07-14T11:00:00.000000000Z,34,9475.5,9482.0,9465.5,9478.0,9478.0,9484.5,9468.0,9480.5,9480.5,9487.0,9470.5,9483.0,9476.125,9353.975
3426,ESPIX_EUR,2023-07-14T12:00:00.000000000Z,29,9480.0,9500.0,9480.0,9500.0,9482.5,9502.5,9482.5,9502.5,9485.0,9505.0,9485.0,9505.0,9479.375,9358.59375
3427,ESPIX_EUR,2023-07-14T13:00:00.000000000Z,53,9498.0,9498.0,9459.0,9465.0,9500.5,9500.5,9461.5,9467.5,9503.0,9503.0,9464.0,9470.0,9478.625,9362.409375000001
3428,ESPIX_EUR,2023-07-14T14:00:00.000000000Z,66,9463.0,9471.0,9434.5,9446.5,9465.5,9473.5,9437.0,9449.0,9468.0,9476.0,9439.5,9451.5,9476.6875,9365.7015625
3429,ESPIX_EUR,2023-07-14T15:00:00.000000000Z,52,9444.5,9447.0,9424.0,9428.5,9447.0,9449.5,9427.0,9431.5,9449.5,9452.0,9430.0,9434.5,9469.625,9368.946875000001
3430,ESPIX_EUR,2023-07-14T16:00:00.000000000Z,22,9426.5,9429.0,9416.5,9421.5,9429.5,9432.0,9419.5,9424.5,9432.5,9435.0,9422.5,9427.5,9462.4375,9371.7703125
3431,ESPIX_EUR,2023-07-14T17:00:00.000000000Z,11,9419.5,9424.0,9415.0,9423.5,9422.5,9427.0,9418.0,9426.5,9425.5,9430.0,9421.0,9429.5,9457.25,9374.53125
3432,ESPIX_EUR,2023-07-17T06:00:00.000000000Z,59,9396.0,9408.0,9385.0,9407.5,9399.5,9411.0,9391.5,9410.5,9403.0,9414.0,9394.5,9413.5,9449.0625,9376.995312500001
3433,ESPIX_EUR,2023-07-17T07:00:00.000000000Z,204,9411.0,9479.0,9404.5,9462.0,9414.0,9481.5,9407.0,9464.5,9417.0,9484.0,9409.5,9467.0,9447.0625,9380.44375
3434,ESPIX_EUR,2023-07-17T08:00:00.000000000Z,78,9459.0,9472.5,9451.0,9453.0,9461.5,9475.0,9453.5,9455.5,9464.0,9477.5,9456.0,9458.0,9441.1875,9383.275000000001
3435,ESPIX_EUR,2023-07-17T09:00:00.000000000Z,100,9455.0,9465.0,9419.0,9423.0,9457.5,9467.5,9421.5,9425.5,9460.0,9470.0,9424.0,9428.0,9435.9375,9385.653125
3436,ESPIX_EUR,2023-07-17T10:00:00.000000000Z,80,9425.0,9431.5,9416.0,9416.0,9427.5,9434.0,9418.5,9418.5,9430.0,9436.5,9421.0,9421.0,9432.125,9388.896875
