,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
109,UK10YB_GBP,2023-03-08T06:00:00.000000000Z,3658,101.145,101.216,100.800,100.992,101.165,101.231,100.815,101.007,101.185,101.246,100.830,101.022,101.38,103.057046875
110,UK10YB_GBP,2023-03-08T10:00:00.000000000Z,6911,100.982,102.023,100.951,102.003,100.997,102.038,100.966,102.023,101.012,102.053,100.981,102.043,101.4915,102.988125
111,UK10YB_GBP,2023-03-08T14:00:00.000000000Z,8076,102.003,102.316,101.849,101.900,102.018,102.331,101.869,101.915,102.033,102.346,101.889,101.930,101.5655,102.930015625
112,UK10YB_GBP,2023-03-09T06:00:00.000000000Z,3090,101.488,101.741,101.295,101.598,101.508,101.756,101.310,101.613,101.528,101.771,101.325,101.628,101.56075,102.861640625
113,UK10YB_GBP,2023-03-09T10:00:00.000000000Z,5806,101.598,102.093,101.445,101.971,101.618,102.108,101.460,101.986,101.638,102.123,101.475,102.001,101.67575,102.802375
114,UK10YB_GBP,2023-03-09T14:00:00.000000000Z,5937,101.961,102.153,101.635,101.848,101.981,102.168,101.650,101.863,102.001,102.183,101.665,101.878,101.6915,102.74493749999999
115,UK10YB_GBP,2023-03-10T06:00:00.000000000Z,4413,103.187,103.309,102.447,102.468,103.207,103.324,102.462,102.483,103.227,103.339,102.477,102.498,101.7995,102.69109375
116,UK10YB_GBP,2023-03-10T10:00:00.000000000Z,10750,102.468,103.650,102.376,103.033,102.488,103.670,102.391,103.053,102.508,103.690,102.406,103.073,101.992875,102.63870312499999
117,UK10YB_GBP,2023-03-10T14:00:00.000000000Z,15456,103.033,104.166,102.911,103.608,103.048,104.186,102.926,103.623,103.063,104.206,102.941,103.638,102.319875,102.595203125
118,UK10YB_GBP,2023-03-13T05:00:00.000000000Z,5691,103.831,104.893,103.628,104.863,103.851,104.913,103.643,104.878,103.871,104.933,103.658,104.893,102.67675000000001,102.5793125
119,UK10YB_GBP,2023-03-13T09:00:00.000000000Z,29982,104.853,107.462,104.629,106.865,104.873,107.477,104.644,106.885,104.893,107.492,104.659,106.905,103.298,102.6050625
120,UK10YB_GBP,2023-03-13T13:00:00.000000000Z,19622,106.865,107.208,105.851,106.205,106.880,107.228,105.866,106.225,106.895,107.248,105.881,106.245,103.87450000000001,102.61889062499999
121,UK10YB_GBP,2023-03-13T17:00:00.000000000Z,1444,106.215,106.377,106.063,106.204,106.235,106.397,106.083,106.229,106.255,106.417,106.103,106.254,104.40487499999999,102.64023437499999
122,UK10YB_GBP,2023-03-14T05:00:00.000000000Z,6858,106.440,106.734,105.367,105.559,106.455,106.754,105.382,105.574,106.470,106.774,105.397,105.589,104.86875,102.65465625
123,UK10YB_GBP,2023-03-14T09:00:00.000000000Z,20388,105.569,105.721,104.768,105.294,105.589,105.736,104.788,105.314,105.609,105.751,104.808,105.334,105.22262500000001,102.667671875
124,UK10YB_GBP,2023-03-14T13:00:00.000000000Z,16753,105.294,105.416,104.434,105.029,105.309,105.431,104.449,105.044,105.324,105.446,104.464,105.059,105.4715,102.67210937499999
125,UK10YB_GBP,2023-03-14T17:00:00.000000000Z,3102,105.029,105.353,104.988,105.059,105.049,105.373,105.008,105.074,105.069,105.393,105.028,105.089,105.652875,102.67909375
126,UK10YB_GBP,2023-03-15T05:00:00.000000000Z,4034,104.526,104.799,104.324,104.718,104.541,104.819,104.344,104.733,104.556,104.839,104.364,104.748,105.63475,102.68851562500001
127,UK10YB_GBP,2023-03-15T09:00:00.000000000Z,28821,104.718,107.063,104.556,106.588,104.738,107.083,104.571,106.603,104.758,107.103,104.586,106.618,105.59949999999999,102.7368125
128,UK10YB_GBP,2023-03-15T13:00:00.000000000Z,25324,106.598,107.457,106.182,106.667,106.618,107.477,106.202,106.687,106.638,107.497,106.222,106.707,105.65724999999999,102.77071875
129,UK10YB_GBP,2023-03-15T17:00:00.000000000Z,4233,106.677,106.727,106.251,106.393,106.692,106.742,106.266,106.413,106.707,106.757,106.281,106.433,105.68025,102.80275
130,UK10YB_GBP,2023-03-16T05:00:00.000000000Z,6853,105.698,106.204,105.455,105.708,105.718,106.219,105.470,105.728,105.738,106.234,105.485,105.748,105.69949999999999,102.83129687499999
131,UK10YB_GBP,2023-03-16T09:00:00.000000000Z,16610,105.708,106.910,105.504,106.525,105.723,106.930,105.519,106.540,105.738,106.950,105.534,106.555,105.85275,102.87121875
132,UK10YB_GBP,2023-03-16T13:00:00.000000000Z,27385,106.525,107.334,105.481,105.501,106.545,107.349,105.496,105.521,106.565,107.364,105.511,105.541,105.912375,102.90243749999999
133,UK10YB_GBP,2023-03-16T17:00:00.000000000Z,3235,105.491,105.693,105.319,105.471,105.511,105.708,105.334,105.496,105.531,105.723,105.349,105.521,105.965125,102.9305625
134,UK10YB_GBP,2023-03-17T05:00:00.000000000Z,4027,105.878,106.010,105.504,105.655,105.898,106.030,105.524,105.670,105.918,106.050,105.544,105.685,106.08225,102.972296875
135,UK10YB_GBP,2023-03-17T09:00:00.000000000Z,14353,105.645,107.181,105.605,106.857,105.660,107.201,105.620,106.872,105.675,107.221,105.635,106.887,106.115875,103.028765625
136,UK10YB_GBP,2023-03-17T13:00:00.000000000Z,17927,106.847,107.858,106.574,106.936,106.867,107.878,106.594,106.956,106.887,107.898,106.614,106.976,106.1495,103.08259375
137,UK10YB_GBP,2023-03-17T17:00:00.000000000Z,1513,106.946,107.027,106.683,106.895,106.961,107.042,106.703,106.910,106.976,107.057,106.723,106.925,106.211625,103.13309375
138,UK10YB_GBP,2023-03-20T05:00:00.000000000Z,6875,107.845,108.512,107.643,107.824,107.860,108.527,107.663,107.844,107.875,108.542,107.683,107.864,106.47612500000001,103.19478125
139,UK10YB_GBP,2023-03-20T09:00:00.000000000Z,16129,107.814,108.067,106.781,106.821,107.834,108.082,106.801,106.836,107.854,108.097,106.821,106.851,106.513125,103.24178125
140,UK10YB_GBP,2023-03-20T13:00:00.000000000Z,13685,106.831,107.124,106.405,106.526,106.846,107.144,106.425,106.541,106.861,107.164,106.445,106.556,106.640625,103.2935625
141,UK10YB_GBP,2023-03-20T17:00:00.000000000Z,1329,106.526,106.576,106.344,106.455,106.546,106.591,106.364,106.475,106.566,106.606,106.384,106.495,106.763,103.354109375
142,UK10YB_GBP,2023-03-21T05:00:00.000000000Z,3842,106.195,106.367,105.992,106.083,106.210,106.387,106.007,106.103,106.225,106.407,106.022,106.123,106.81712499999999,103.413859375
143,UK10YB_GBP,2023-03-21T09:00:00.000000000Z,9351,106.083,106.174,105.556,105.626,106.098,106.189,105.571,105.641,106.113,106.204,105.586,105.656,106.66325,103.47215625
