,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
78,BCO_USD,2023-07-03T16:00:00.000000000Z,3541,75.915,76.000,75.099,75.219,75.930,76.015,75.114,75.234,75.945,76.030,75.129,75.249,75.85537500000001,74.908609375
79,BCO_USD,2023-07-03T17:00:00.000000000Z,1978,75.214,75.219,74.638,74.863,75.229,75.234,74.653,74.878,75.244,75.249,74.668,74.893,75.676375,74.9243125
80,BCO_USD,2023-07-03T18:00:00.000000000Z,2406,74.868,75.014,74.613,74.928,74.883,75.029,74.628,74.943,74.898,75.044,74.643,74.958,75.53424999999999,74.94024999999999
81,BCO_USD,2023-07-03T19:00:00.000000000Z,389,74.923,75.013,74.868,74.988,74.938,75.028,74.883,75.003,74.953,75.043,74.898,75.018,75.384,74.95509375
82,BCO_USD,2023-07-03T20:00:00.000000000Z,296,74.978,75.038,74.968,74.978,74.993,75.053,74.983,74.993,75.008,75.068,74.998,75.008,75.24875,74.9686875
83,BCO_USD,2023-07-03T21:00:00.000000000Z,35,74.983,75.043,74.963,74.978,74.998,75.058,74.978,75.003,75.013,75.073,74.993,75.028,75.22175,74.984859375
84,BCO_USD,2023-07-04T00:00:00.000000000Z,387,74.933,74.938,74.843,74.923,74.963,74.968,74.873,74.953,74.993,74.998,74.903,74.983,75.11587499999999,75.0015
85,BCO_USD,2023-07-04T01:00:00.000000000Z,1638,74.928,75.033,74.778,75.028,74.958,75.063,74.808,75.058,74.988,75.093,74.838,75.088,75.008125,75.02009375
86,BCO_USD,2023-07-04T02:00:00.000000000Z,960,75.023,75.138,74.988,75.113,75.053,75.168,75.018,75.143,75.083,75.198,75.048,75.173,74.99674999999999,75.039625
87,BCO_USD,2023-07-04T03:00:00.000000000Z,874,75.118,75.213,75.068,75.153,75.148,75.243,75.098,75.183,75.178,75.273,75.128,75.213,75.034875,75.057984375
88,BCO_USD,2023-07-04T04:00:00.000000000Z,435,75.158,75.188,75.058,75.098,75.188,75.203,75.073,75.113,75.218,75.218,75.088,75.128,75.05612500000001,75.079171875
89,BCO_USD,2023-07-04T05:00:00.000000000Z,826,75.093,75.108,74.922,74.927,75.108,75.123,74.937,74.942,75.123,75.138,74.952,74.957,75.0485,75.085953125
90,BCO_USD,2023-07-04T06:00:00.000000000Z,1389,74.922,75.218,74.827,75.153,74.937,75.233,74.842,75.168,74.952,75.248,74.857,75.183,75.070375,75.100953125
91,BCO_USD,2023-07-04T07:00:00.000000000Z,1619,75.163,75.413,75.097,75.258,75.178,75.428,75.112,75.273,75.193,75.443,75.127,75.288,75.10412500000001,75.113609375
92,BCO_USD,2023-07-04T08:00:00.000000000Z,2075,75.247,75.443,75.112,75.393,75.262,75.458,75.127,75.408,75.277,75.473,75.142,75.423,75.161,75.127671875
93,BCO_USD,2023-07-04T09:00:00.000000000Z,1370,75.403,75.673,75.378,75.653,75.418,75.688,75.393,75.668,75.433,75.703,75.408,75.683,75.23725,75.150734375
94,BCO_USD,2023-07-04T10:00:00.000000000Z,1189,75.648,75.733,75.452,75.683,75.663,75.748,75.467,75.698,75.678,75.763,75.482,75.713,75.306625,75.16596875
95,BCO_USD,2023-07-04T11:00:00.000000000Z,1223,75.693,75.963,75.633,75.958,75.708,75.978,75.648,75.973,75.723,75.993,75.663,75.988,75.405375,75.18565625000001
96,BCO_USD,2023-07-04T12:00:00.000000000Z,1418,75.953,76.053,75.853,75.973,75.968,76.068,75.868,75.988,75.983,76.083,75.883,76.003,75.51474999999999,75.212234375
97,BCO_USD,2023-07-04T13:00:00.000000000Z,2587,75.963,76.013,75.652,75.732,75.978,76.028,75.667,75.747,75.993,76.043,75.682,75.762,75.615375,75.230359375
98,BCO_USD,2023-07-04T14:00:00.000000000Z,2483,75.737,76.268,75.702,76.218,75.752,76.283,75.717,76.233,75.767,76.298,75.732,76.248,75.74849999999999,75.2585
99,BCO_USD,2023-07-04T15:00:00.000000000Z,2247,76.213,76.333,75.992,76.172,76.228,76.348,76.007,76.187,76.243,76.363,76.022,76.202,75.86274999999999,75.284515625
100,BCO_USD,2023-07-04T16:00:00.000000000Z,1100,76.183,76.313,76.017,76.293,76.198,76.328,76.032,76.308,76.213,76.343,76.047,76.323,75.97525,75.311953125
101,BCO_USD,2023-07-04T17:00:00.000000000Z,204,76.282,76.282,76.132,76.162,76.297,76.297,76.147,76.177,76.312,76.312,76.162,76.192,76.038875,75.33812499999999
102,BCO_USD,2023-07-05T00:00:00.000000000Z,527,76.017,76.187,75.967,76.127,76.047,76.217,75.997,76.157,76.077,76.247,76.027,76.187,76.09625000000001,75.3646875
103,BCO_USD,2023-07-05T01:00:00.000000000Z,1636,76.117,76.147,75.801,75.836,76.147,76.177,75.831,75.866,76.177,76.207,75.861,75.896,76.082875,75.387890625
104,BCO_USD,2023-07-05T02:00:00.000000000Z,656,75.831,75.921,75.761,75.851,75.861,75.951,75.791,75.881,75.891,75.981,75.821,75.911,76.0695,75.40748437500001
105,BCO_USD,2023-07-05T03:00:00.000000000Z,461,75.846,75.876,75.746,75.816,75.876,75.906,75.776,75.846,75.906,75.936,75.806,75.876,76.081875,75.42403125
106,BCO_USD,2023-07-05T04:00:00.000000000Z,282,75.806,75.911,75.806,75.896,75.836,75.926,75.826,75.911,75.866,75.941,75.841,75.926,76.04162500000001,75.442
107,BCO_USD,2023-07-05T05:00:00.000000000Z,729,75.886,76.021,75.851,75.986,75.901,76.036,75.866,76.001,75.916,76.051,75.881,76.016,76.018375,75.462234375
108,BCO_USD,2023-07-05T06:00:00.000000000Z,1364,75.976,75.991,75.691,75.786,75.991,76.006,75.706,75.801,76.006,76.021,75.721,75.816,75.95500000000001,75.478328125
