,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
71,FR40_EUR,2023-03-27T05:00:00.000000000Z,4101,7078.1,7119.6,7035.8,7073.8,7079.2,7120.0,7036.2,7074.2,7080.4,7120.5,7036.7,7074.7,7067.150000000001,7138.8671875
72,FR40_EUR,2023-03-27T09:00:00.000000000Z,1496,7074.6,7104.6,7065.6,7094.6,7075.0,7105.0,7066.0,7095.0,7075.5,7105.5,7066.5,7095.5,7064.475,7135.345312500001
73,FR40_EUR,2023-03-27T13:00:00.000000000Z,1868,7095.3,7104.3,7068.6,7092.1,7095.8,7104.8,7069.0,7092.8,7096.2,7105.2,7069.5,7093.4,7061.3,7131.1
74,FR40_EUR,2023-03-27T17:00:00.000000000Z,596,7092.9,7116.1,7089.4,7105.1,7093.5,7116.8,7090.0,7107.0,7094.1,7117.4,7090.6,7108.9,7063.349999999999,7126.8546875
75,FR40_EUR,2023-03-28T05:00:00.000000000Z,1609,7117.7,7156.6,7102.8,7102.8,7118.3,7157.0,7103.2,7103.2,7118.9,7157.5,7103.7,7103.7,7069.825000000001,7122.6859375
76,FR40_EUR,2023-03-28T09:00:00.000000000Z,1121,7102.1,7107.6,7065.1,7071.3,7102.6,7108.0,7065.6,7071.8,7103.0,7108.5,7066.0,7072.2,7077.599999999999,7118.0109375
77,FR40_EUR,2023-03-28T13:00:00.000000000Z,1438,7070.6,7098.7,7067.8,7086.7,7071.0,7099.3,7068.2,7087.3,7071.5,7099.9,7068.7,7087.9,7085.4125,7113.6640625
78,FR40_EUR,2023-03-28T17:00:00.000000000Z,475,7087.4,7087.4,7059.9,7079.6,7088.0,7088.0,7060.5,7080.2,7088.6,7088.6,7061.1,7080.9,7088.9375,7109.3
79,FR40_EUR,2023-03-29T05:00:00.000000000Z,1444,7127.4,7171.6,7119.2,7163.6,7128.0,7172.0,7119.8,7164.0,7128.6,7172.5,7120.4,7164.5,7100.162499999999,7106.0
80,FR40_EUR,2023-03-29T09:00:00.000000000Z,748,7164.3,7186.8,7160.1,7181.6,7164.8,7187.2,7160.6,7182.0,7165.2,7187.7,7161.0,7182.5,7111.037499999999,7102.884375000001
81,FR40_EUR,2023-03-29T13:00:00.000000000Z,1272,7180.8,7203.2,7170.8,7194.2,7181.2,7203.8,7171.2,7194.8,7181.7,7204.4,7171.7,7195.4,7123.7875,7100.6515625
82,FR40_EUR,2023-03-29T17:00:00.000000000Z,411,7193.4,7213.2,7184.4,7204.6,7194.0,7213.8,7185.0,7205.5,7194.6,7214.4,7185.6,7206.4,7136.1,7098.846875
83,FR40_EUR,2023-03-30T05:00:00.000000000Z,1782,7220.6,7267.8,7215.6,7267.6,7221.8,7268.2,7217.5,7268.0,7222.9,7268.7,7218.2,7268.5,7156.7,7098.121875
84,FR40_EUR,2023-03-30T09:00:00.000000000Z,880,7268.3,7291.3,7256.8,7257.8,7268.8,7291.8,7257.2,7258.2,7269.2,7292.2,7257.7,7258.7,7180.0,7096.98125
85,FR40_EUR,2023-03-30T13:00:00.000000000Z,1173,7258.8,7273.8,7245.6,7256.2,7259.2,7274.2,7246.0,7256.8,7259.7,7274.7,7246.5,7257.4,7201.1875,7096.0484375
86,FR40_EUR,2023-03-30T17:00:00.000000000Z,324,7256.9,7268.2,7249.6,7264.9,7257.5,7268.8,7250.2,7265.5,7258.1,7269.4,7250.9,7266.1,7224.35,7095.128125
87,FR40_EUR,2023-03-31T05:00:00.000000000Z,1014,7265.1,7291.8,7261.4,7280.8,7266.0,7292.2,7262.0,7281.3,7266.9,7292.7,7262.6,7281.8,7239.012500000001,7095.3203125
88,FR40_EUR,2023-03-31T09:00:00.000000000Z,989,7281.3,7314.1,7281.1,7307.1,7282.0,7314.6,7281.6,7307.6,7282.8,7315.0,7282.0,7308.0,7254.712500000001,7095.329687500001
89,FR40_EUR,2023-03-31T13:00:00.000000000Z,1025,7307.3,7342.2,7301.3,7326.8,7307.8,7342.6,7301.8,7327.4,7308.3,7343.1,7302.2,7328.0,7271.2875,7095.7375
90,FR40_EUR,2023-03-31T17:00:00.000000000Z,743,7327.0,7338.3,7317.5,7335.5,7327.6,7338.9,7318.2,7336.2,7328.3,7339.5,7318.8,7336.8,7287.625,7097.378125
91,FR40_EUR,2023-04-03T05:00:00.000000000Z,1534,7313.5,7361.7,7313.0,7349.0,7316.2,7362.2,7313.6,7349.4,7318.8,7362.6,7314.3,7349.9,7297.8,7099.5625
92,FR40_EUR,2023-04-03T09:00:00.000000000Z,676,7349.7,7363.1,7344.3,7348.8,7350.2,7363.6,7344.8,7349.2,7350.6,7364.0,7345.2,7349.7,7309.175,7101.256249999999
93,FR40_EUR,2023-04-03T13:00:00.000000000Z,1022,7349.6,7362.3,7333.3,7353.7,7350.0,7362.8,7333.8,7354.3,7350.5,7363.2,7334.2,7354.9,7321.3625,7104.1390625
94,FR40_EUR,2023-04-03T17:00:00.000000000Z,366,7352.9,7376.6,7352.2,7376.4,7353.5,7377.5,7352.8,7377.0,7354.1,7378.4,7353.4,7377.6,7335.3,7107.8078125
95,FR40_EUR,2023-04-04T05:00:00.000000000Z,1022,7370.6,7384.6,7347.6,7369.1,7371.2,7385.0,7348.0,7369.6,7371.9,7385.5,7348.5,7370.0,7346.337500000001,7112.2234375
96,FR40_EUR,2023-04-04T09:00:00.000000000Z,623,7369.8,7400.1,7369.6,7386.3,7370.2,7400.6,7370.0,7386.8,7370.7,7401.0,7370.5,7387.2,7356.237499999999,7118.0203125
97,FR40_EUR,2023-04-04T13:00:00.000000000Z,1395,7387.3,7388.1,7333.2,7340.7,7387.8,7388.6,7333.8,7341.3,7388.2,7389.0,7334.4,7341.9,7357.975,7123.4078125
98,FR40_EUR,2023-04-04T17:00:00.000000000Z,374,7339.9,7349.2,7330.7,7341.1,7340.5,7349.8,7331.3,7342.0,7341.1,7350.4,7331.9,7342.9,7358.7,7128.6921875
99,FR40_EUR,2023-04-05T05:00:00.000000000Z,1607,7331.6,7356.6,7316.1,7318.1,7332.5,7357.0,7316.6,7318.6,7333.4,7357.5,7317.0,7319.0,7354.849999999999,7133.1546875
100,FR40_EUR,2023-04-05T09:00:00.000000000Z,1028,7317.3,7340.3,7315.1,7323.1,7317.8,7340.8,7315.6,7323.6,7318.2,7341.2,7316.0,7324.0,7351.650000000001,7136.5515625
101,FR40_EUR,2023-04-05T13:00:00.000000000Z,1489,7322.4,7333.4,7299.4,7307.5,7322.8,7333.8,7299.8,7308.1,7323.3,7334.3,7300.3,7308.7,7345.875,7139.431250000001
102,FR40_EUR,2023-04-05T17:00:00.000000000Z,804,7306.7,7327.7,7306.0,7325.9,7307.3,7328.3,7306.6,7326.6,7307.9,7328.9,7307.2,7327.2,7339.575,7142.4375
103,FR40_EUR,2023-04-06T05:00:00.000000000Z,1177,7308.4,7340.1,7306.9,7336.1,7311.8,7340.6,7307.8,7336.6,7315.2,7341.0,7308.7,7337.0,7335.45,7146.578125
104,FR40_EUR,2023-04-06T09:00:00.000000000Z,855,7335.4,7343.1,7314.1,7333.3,7335.8,7343.6,7314.6,7333.8,7336.3,7344.0,7315.0,7334.2,7328.825000000001,7153.659375
105,FR40_EUR,2023-04-06T13:00:00.000000000Z,1015,7334.1,7353.7,7311.3,7346.7,7334.6,7354.3,7311.8,7347.3,7335.0,7354.9,7312.2,7347.9,7329.575000000001,7160.9453125
106,FR40_EUR,2023-04-06T17:00:00.000000000Z,298,7347.7,7353.7,7337.4,7340.6,7348.3,7354.3,7338.0,7341.2,7348.9,7354.9,7338.6,7341.9,7329.475,7166.9296875
107,FR40_EUR,2023-04-11T05:00:00.000000000Z,1406,7372.6,7400.6,7364.7,7396.1,7373.8,7401.0,7365.3,7396.6,7374.9,7401.5,7365.9,7397.0,7339.225,7174.0296875
108,FR40_EUR,2023-04-11T09:00:00.000000000Z,687,7396.8,7399.3,7379.8,7391.8,7397.2,7399.8,7380.2,7392.2,7397.7,7400.2,7380.7,7392.7,7347.8,7181.1484375
109,FR40_EUR,2023-04-11T13:00:00.000000000Z,954,7391.1,7407.2,7389.8,7404.7,7391.6,7407.8,7390.2,7405.3,7392.0,7408.4,7390.7,7405.9,7359.95,7186.625
110,FR40_EUR,2023-04-11T17:00:00.000000000Z,244,7403.7,7417.7,7398.9,7400.1,7404.3,7418.3,7399.5,7401.2,7404.9,7418.9,7400.1,7402.4,7369.275000000001,7191.6671875
111,FR40_EUR,2023-04-12T05:00:00.000000000Z,1030,7396.6,7433.8,7390.4,7417.3,7397.2,7434.2,7391.0,7417.8,7397.9,7434.7,7391.6,7418.2,7379.425,7197.1453125
112,FR40_EUR,2023-04-12T09:00:00.000000000Z,1622,7417.3,7466.1,7411.3,7430.6,7417.8,7466.6,7411.8,7431.0,7418.3,7467.0,7412.2,7431.5,7391.575,7204.7734375
113,FR40_EUR,2023-04-12T13:00:00.000000000Z,1949,7431.3,7453.4,7380.8,7450.7,7431.8,7454.0,7381.2,7451.3,7432.2,7454.6,7381.7,7451.9,7404.575,7212.91875
114,FR40_EUR,2023-04-12T17:00:00.000000000Z,720,7449.9,7461.9,7425.9,7433.4,7450.5,7462.5,7426.5,7434.0,7451.1,7463.1,7427.1,7434.6,7416.175,7220.9265625
115,FR40_EUR,2023-04-13T05:00:00.000000000Z,1356,7436.1,7481.3,7436.1,7460.8,7437.0,7481.8,7437.0,7461.2,7437.9,7482.2,7437.9,7461.7,7424.25,7229.6046875
116,FR40_EUR,2023-04-13T09:00:00.000000000Z,1148,7461.6,7488.8,7457.8,7479.6,7462.0,7489.3,7458.2,7480.0,7462.5,7489.8,7458.7,7480.5,7435.224999999999,7236.9390625
117,FR40_EUR,2023-04-13T13:00:00.000000000Z,1106,7478.8,7491.4,7456.8,7489.9,7479.2,7492.0,7457.2,7490.5,7479.7,7492.6,7457.7,7491.1,7445.875,7243.978125
118,FR40_EUR,2023-04-13T17:00:00.000000000Z,264,7490.9,7508.2,7486.9,7505.6,7491.5,7508.8,7487.5,7506.8,7492.1,7509.4,7488.1,7507.9,7459.075,7251.128125
119,FR40_EUR,2023-04-14T05:00:00.000000000Z,954,7499.6,7509.3,7491.3,7494.8,7501.0,7509.8,7491.8,7495.2,7502.4,7510.2,7492.2,7495.7,7468.75,7257.2203125
120,FR40_EUR,2023-04-14T09:00:00.000000000Z,1055,7495.6,7526.8,7491.1,7515.6,7496.0,7528.6,7491.6,7516.0,7496.5,7530.3,7492.0,7516.5,7479.375,7263.1421875
121,FR40_EUR,2023-04-14T13:00:00.000000000Z,1436,7514.8,7533.8,7502.2,7504.9,7515.2,7534.2,7502.8,7505.5,7515.7,7534.7,7503.4,7506.1,7486.15,7269.2234375
122,FR40_EUR,2023-04-14T17:00:00.000000000Z,458,7504.2,7525.4,7499.2,7522.6,7504.8,7526.0,7499.8,7523.5,7505.4,7526.6,7500.4,7524.4,7497.3375,7275.0875
123,FR40_EUR,2023-04-17T05:00:00.000000000Z,1004,7521.9,7551.8,7517.3,7522.8,7522.5,7552.2,7517.8,7523.2,7523.1,7552.7,7518.2,7523.7,7505.087500000001,7281.587500000001
124,FR40_EUR,2023-04-17T09:00:00.000000000Z,586,7522.1,7528.3,7502.3,7504.3,7522.6,7528.8,7502.8,7504.8,7523.0,7529.2,7503.2,7505.2,7508.1875,7287.278125
125,FR40_EUR,2023-04-17T13:00:00.000000000Z,930,7505.1,7516.3,7492.4,7502.2,7505.6,7516.8,7493.0,7502.8,7506.0,7517.2,7493.6,7503.4,7509.725,7293.201562499999
126,FR40_EUR,2023-04-17T17:00:00.000000000Z,193,7501.4,7516.7,7493.9,7516.7,7502.0,7517.3,7494.5,7517.3,7502.6,7517.9,7495.1,7517.9,7511.0375,7300.2625
127,FR40_EUR,2023-04-18T05:00:00.000000000Z,738,7512.2,7530.6,7503.1,7525.8,7512.8,7531.0,7503.6,7526.3,7513.4,7531.5,7504.0,7526.8,7514.925,7306.4015625
128,FR40_EUR,2023-04-18T09:00:00.000000000Z,576,7526.1,7561.8,7523.1,7558.1,7526.6,7562.2,7523.6,7558.6,7527.0,7562.7,7524.0,7559.0,7520.25,7313.3109375
129,FR40_EUR,2023-04-18T13:00:00.000000000Z,870,7557.3,7558.1,7529.2,7538.9,7557.8,7558.6,7529.8,7539.5,7558.2,7559.0,7530.4,7540.1,7524.5,7319.89375
130,FR40_EUR,2023-04-18T17:00:00.000000000Z,277,7538.2,7554.2,7536.9,7552.4,7538.8,7554.8,7537.5,7553.0,7539.4,7555.4,7538.1,7553.6,7528.1875,7327.11875
131,FR40_EUR,2023-04-19T05:00:00.000000000Z,941,7529.6,7543.6,7521.6,7530.1,7530.2,7544.0,7522.0,7530.6,7530.9,7544.5,7522.5,7531.0,7529.1125,7334.60625
132,FR40_EUR,2023-04-19T09:00:00.000000000Z,662,7529.1,7539.1,7515.3,7535.1,7529.6,7539.6,7515.8,7535.6,7530.0,7540.0,7516.2,7536.0,7532.962500000001,7342.825
133,FR40_EUR,2023-04-19T13:00:00.000000000Z,960,7535.8,7561.9,7535.1,7559.6,7536.2,7562.5,7535.6,7560.5,7536.7,7563.1,7536.0,7561.4,7540.175,7351.1953125
