,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
82,USD_DKK,2023-07-17T04:00:00.000000000Z,1503,6.63518,6.63716,6.63365,6.63418,6.63602,6.63796,6.63448,6.63496,6.63687,6.63875,6.63532,6.63575,6.63634375,6.656789375000001
83,USD_DKK,2023-07-17T05:00:00.000000000Z,3191,6.63412,6.63687,6.62958,6.63095,6.63494,6.63769,6.63042,6.63185,6.63575,6.63853,6.63125,6.63275,6.63608875,6.655489531250001
84,USD_DKK,2023-07-17T06:00:00.000000000Z,4984,6.63102,6.63715,6.62666,6.63079,6.63194,6.63797,6.62740,6.63149,6.63285,6.63879,6.62805,6.63219,6.635475,6.65439515625
85,USD_DKK,2023-07-17T07:00:00.000000000Z,5934,6.63047,6.63296,6.62455,6.62489,6.63122,6.63366,6.62530,6.62562,6.63198,6.63435,6.62595,6.62635,6.6342525000000006,6.6532282812500005
86,USD_DKK,2023-07-17T08:00:00.000000000Z,5987,6.62489,6.63033,6.62281,6.62952,6.62566,6.63097,6.62363,6.63022,6.62643,6.63164,6.62432,6.63091,6.633380000000001,6.65222390625
87,USD_DKK,2023-07-17T09:00:00.000000000Z,5193,6.62955,6.63152,6.62556,6.62643,6.63024,6.63230,6.62628,6.62720,6.63092,6.63307,6.62698,6.62796,6.631654999999999,6.65115078125
88,USD_DKK,2023-07-17T10:00:00.000000000Z,4823,6.62655,6.63307,6.62646,6.63279,6.62726,6.63384,6.62720,6.63341,6.62796,6.63460,6.62794,6.63403,6.63132875,6.65025375
89,USD_DKK,2023-07-17T11:00:00.000000000Z,4894,6.63269,6.63405,6.62894,6.63148,6.63336,6.63474,6.62951,6.63218,6.63403,6.63542,6.63008,6.63287,6.63086625,6.649326562500001
90,USD_DKK,2023-07-17T12:00:00.000000000Z,8677,6.63159,6.63867,6.62939,6.62980,6.63228,6.63940,6.63010,6.63046,6.63298,6.64015,6.63076,6.63113,6.63030375,6.64832
91,USD_DKK,2023-07-17T13:00:00.000000000Z,8860,6.62972,6.64892,6.62957,6.63839,6.63046,6.64968,6.63030,6.63898,6.63119,6.65044,6.63104,6.63958,6.631195,6.6474296875
92,USD_DKK,2023-07-17T14:00:00.000000000Z,7120,6.63815,6.64025,6.63135,6.63307,6.63874,6.64096,6.63205,6.63369,6.63934,6.64167,6.63271,6.63431,6.63147,6.64651203125
93,USD_DKK,2023-07-17T15:00:00.000000000Z,5746,6.63307,6.63611,6.62865,6.63096,6.63364,6.63674,6.62940,6.63159,6.63421,6.63740,6.63011,6.63222,6.63221625,6.645608125
94,USD_DKK,2023-07-17T16:00:00.000000000Z,3442,6.63073,6.63384,6.62909,6.63216,6.63146,6.63459,6.62986,6.63288,6.63220,6.63534,6.63062,6.63361,6.63254875,6.6447034375000005
95,USD_DKK,2023-07-17T17:00:00.000000000Z,3750,6.63216,6.63273,6.62530,6.62761,6.63283,6.63338,6.62599,6.62834,6.63350,6.63407,6.62668,6.62907,6.632691250000001,6.64378953125
