,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1528,EUR_HUF,2023-07-06T21:00:00.000000000Z,11307,385.325,385.859,384.715,385.417,385.645,385.924,385.290,385.641,385.965,386.623,385.653,385.865,383.43375000000003,373.33459374999995
1529,EUR_HUF,2023-07-07T01:00:00.000000000Z,9290,385.417,385.635,385.076,385.130,385.636,385.745,385.284,385.398,385.855,385.885,385.475,385.666,383.9135,373.58440625
1530,EUR_HUF,2023-07-07T05:00:00.000000000Z,18683,385.127,388.543,383.705,387.295,385.396,388.684,383.886,387.454,385.666,388.824,384.035,387.614,384.63937500000003,373.869203125
1531,EUR_HUF,2023-07-07T09:00:00.000000000Z,16692,387.295,389.131,385.305,386.260,387.455,389.308,385.438,386.418,387.615,389.715,385.570,386.575,385.23375000000004,374.13753125
1532,EUR_HUF,2023-07-07T13:00:00.000000000Z,30199,386.305,387.678,384.095,384.745,386.440,387.836,384.242,384.925,386.575,387.995,384.350,385.105,385.608125,374.382359375
1533,EUR_HUF,2023-07-07T17:00:00.000000000Z,10819,384.725,384.890,384.325,384.395,384.905,385.018,384.580,384.670,385.085,385.185,384.737,384.945,385.725125,374.614390625
1534,EUR_HUF,2023-07-09T21:00:00.000000000Z,5683,384.395,384.975,382.604,384.299,384.670,385.422,384.009,384.557,384.945,386.767,384.385,384.815,385.55350000000004,374.832078125
1535,EUR_HUF,2023-07-10T01:00:00.000000000Z,10072,384.299,385.245,384.222,385.235,384.562,385.380,384.476,385.365,384.825,385.515,384.665,385.495,385.5535,375.0716875
1536,EUR_HUF,2023-07-10T05:00:00.000000000Z,18658,385.225,385.705,383.235,383.815,385.360,385.830,383.445,383.910,385.495,385.955,383.645,384.005,385.337125,375.29153125
1537,EUR_HUF,2023-07-10T09:00:00.000000000Z,10193,383.795,384.119,382.295,383.115,383.900,384.223,382.428,383.209,384.005,384.335,382.560,383.303,385.06350000000003,375.495109375
1538,EUR_HUF,2023-07-10T13:00:00.000000000Z,23172,383.125,383.155,379.875,380.415,383.215,383.281,380.044,380.555,383.305,383.422,380.198,380.695,384.201125,375.65057812500004
1539,EUR_HUF,2023-07-10T17:00:00.000000000Z,8886,380.398,380.595,379.915,379.955,380.542,380.685,380.112,380.230,380.685,380.805,380.186,380.505,383.427625,375.810671875
1540,EUR_HUF,2023-07-10T21:00:00.000000000Z,2139,379.745,380.535,378.745,380.381,380.090,380.700,379.880,380.583,380.435,381.289,380.385,380.785,382.884875,375.9868125
1541,EUR_HUF,2023-07-11T01:00:00.000000000Z,3766,380.380,380.655,379.873,379.968,380.588,380.755,380.099,380.192,380.795,380.907,380.325,380.415,382.325125,376.16121875
1542,EUR_HUF,2023-07-11T05:00:00.000000000Z,15588,379.985,380.235,378.065,379.755,380.200,380.330,378.250,379.940,380.415,380.435,378.429,380.125,381.748,376.33001562500004
1543,EUR_HUF,2023-07-11T09:00:00.000000000Z,16000,379.765,380.255,378.855,379.515,379.950,380.360,378.972,379.632,380.135,380.475,379.088,379.748,381.031375,376.49537499999997
1544,EUR_HUF,2023-07-11T13:00:00.000000000Z,15878,379.495,379.705,377.695,378.580,379.622,379.825,377.850,378.715,379.748,379.945,377.968,378.850,380.382,376.64596875
1545,EUR_HUF,2023-07-11T17:00:00.000000000Z,7134,378.580,378.795,378.055,378.475,378.720,378.922,378.208,378.735,378.860,379.085,378.345,378.995,379.82275,376.79884375
1546,EUR_HUF,2023-07-11T21:00:00.000000000Z,1505,378.315,378.665,377.939,378.535,378.583,378.842,378.490,378.713,378.851,379.099,378.595,378.891,379.59250000000003,376.948890625
