,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
637,HK33_HKD,2023-07-07T17:00:00.000000000Z,2307,18720.6,18761.1,18711.6,18748.1,18723.1,18763.6,18714.1,18750.6,18725.6,18766.1,18716.6,18753.1,18562.175,18825.479687500003
638,HK33_HKD,2023-07-07T18:00:00.000000000Z,1954,18748.6,18759.1,18711.1,18715.6,18751.1,18761.6,18713.6,18718.2,18753.6,18764.1,18716.1,18720.7,18603.125,18816.278125
639,HK33_HKD,2023-07-10T01:00:00.000000000Z,13458,18675.2,18782.6,18601.6,18644.1,18679.1,18785.1,18604.1,18646.6,18683.0,18787.6,18606.6,18649.1,18633.25,18804.301562499997
640,HK33_HKD,2023-07-10T02:00:00.000000000Z,10993,18644.6,18710.6,18524.1,18574.1,18647.1,18713.1,18526.6,18576.6,18649.6,18715.6,18529.1,18579.1,18653.75,18790.9109375
641,HK33_HKD,2023-07-10T03:00:00.000000000Z,7263,18575.6,18590.6,18455.1,18494.6,18578.1,18593.1,18457.6,18497.1,18580.6,18595.6,18460.1,18499.6,18645.6125,18776.2078125
642,HK33_HKD,2023-07-10T05:00:00.000000000Z,7409,18500.6,18510.1,18408.1,18419.6,18503.1,18512.6,18410.6,18422.1,18505.6,18515.1,18413.1,18424.6,18623.1125,18760.6453125
643,HK33_HKD,2023-07-10T06:00:00.000000000Z,6543,18419.1,18462.6,18396.1,18456.1,18421.6,18465.1,18398.6,18458.6,18424.1,18467.6,18401.1,18461.1,18599.175,18745.7625
644,HK33_HKD,2023-07-10T07:00:00.000000000Z,6015,18457.1,18504.6,18442.1,18452.1,18459.6,18507.1,18444.6,18454.6,18462.1,18509.6,18447.1,18457.1,18565.55,18730.871874999997
645,HK33_HKD,2023-07-10T08:00:00.000000000Z,2362,18452.6,18512.1,18445.6,18505.2,18455.1,18514.6,18448.1,18508.1,18457.6,18517.1,18450.6,18511.0,18535.2375,18717.0046875
646,HK33_HKD,2023-07-10T09:00:00.000000000Z,1202,18515.6,18522.1,18477.6,18483.6,18518.6,18524.6,18480.1,18486.1,18521.7,18527.1,18482.6,18488.6,18506.225,18702.918749999997
647,HK33_HKD,2023-07-10T10:00:00.000000000Z,943,18482.6,18491.1,18476.1,18487.6,18485.1,18493.6,18478.6,18490.1,18487.6,18496.1,18481.1,18492.6,18486.6625,18688.903125
648,HK33_HKD,2023-07-10T11:00:00.000000000Z,1347,18487.1,18523.6,18487.1,18519.6,18489.6,18526.1,18489.6,18522.1,18492.1,18528.6,18492.1,18524.6,18479.85,18675.575
649,HK33_HKD,2023-07-10T12:00:00.000000000Z,1646,18519.1,18524.1,18476.6,18485.6,18521.6,18526.6,18479.1,18488.1,18524.1,18529.1,18481.6,18490.6,18478.725,18661.778124999997
650,HK33_HKD,2023-07-10T13:00:00.000000000Z,5427,18486.6,18634.6,18469.6,18602.6,18489.1,18637.1,18472.1,18605.1,18491.6,18639.6,18474.6,18607.6,18501.6,18649.965625
651,HK33_HKD,2023-07-10T14:00:00.000000000Z,5607,18602.1,18683.1,18585.1,18622.6,18604.6,18685.6,18587.6,18625.1,18607.1,18688.1,18590.1,18627.6,18522.4125,18638.5109375
652,HK33_HKD,2023-07-10T15:00:00.000000000Z,3557,18621.6,18661.1,18610.6,18650.1,18624.1,18663.6,18613.1,18652.6,18626.6,18666.1,18615.6,18655.1,18547.1625,18630.41875
653,HK33_HKD,2023-07-10T16:00:00.000000000Z,2820,18649.1,18650.6,18616.1,18640.6,18651.6,18653.1,18618.6,18643.1,18654.1,18655.6,18621.1,18645.6,18564.0375,18622.037500000002
654,HK33_HKD,2023-07-10T17:00:00.000000000Z,1604,18640.1,18657.1,18636.6,18655.1,18642.6,18659.6,18639.1,18657.6,18645.1,18662.1,18641.6,18660.1,18585.475,18614.6328125
655,HK33_HKD,2023-07-10T18:00:00.000000000Z,1475,18655.6,18658.6,18616.6,18616.6,18658.1,18661.1,18626.2,18626.2,18660.6,18663.6,18629.1,18635.7,18602.4875,18606.6203125
656,HK33_HKD,2023-07-11T01:00:00.000000000Z,11243,18661.2,18737.6,18560.6,18601.1,18664.1,18740.1,18563.1,18603.6,18667.0,18742.6,18565.6,18606.1,18612.675,18598.8171875
657,HK33_HKD,2023-07-11T02:00:00.000000000Z,10009,18600.6,18797.1,18579.1,18796.1,18603.1,18799.6,18581.6,18798.6,18605.6,18802.1,18584.1,18801.1,18651.4875,18594.459375000002
658,HK33_HKD,2023-07-11T03:00:00.000000000Z,6143,18793.6,18811.1,18741.6,18766.6,18796.1,18813.6,18744.1,18769.1,18798.6,18816.1,18746.6,18771.6,18671.9875,18589.4375
659,HK33_HKD,2023-07-11T05:00:00.000000000Z,7267,18769.1,18803.1,18688.1,18716.1,18771.6,18805.6,18690.6,18718.6,18774.1,18808.1,18693.1,18721.1,18683.675,18584.0328125
660,HK33_HKD,2023-07-11T06:00:00.000000000Z,5704,18716.6,18742.1,18667.6,18696.1,18719.1,18744.6,18670.1,18698.6,18721.6,18747.1,18672.6,18701.1,18689.425,18578.534375
661,HK33_HKD,2023-07-11T07:00:00.000000000Z,5691,18697.1,18702.1,18606.1,18611.1,18699.6,18704.6,18608.6,18613.6,18702.1,18707.1,18611.1,18616.1,18685.7375,18571.6140625
662,HK33_HKD,2023-07-11T08:00:00.000000000Z,2062,18610.6,18638.6,18597.1,18614.6,18613.1,18641.1,18599.6,18617.1,18615.6,18643.6,18602.1,18619.6,18680.675,18564.818750000002
663,HK33_HKD,2023-07-11T09:00:00.000000000Z,1884,18610.6,18681.6,18610.6,18666.6,18613.1,18684.1,18613.1,18669.1,18615.6,18686.6,18615.6,18671.6,18686.0375,18559.296875
664,HK33_HKD,2023-07-11T10:00:00.000000000Z,1021,18666.1,18669.6,18652.1,18653.1,18668.6,18672.1,18654.6,18655.6,18671.1,18674.6,18657.1,18658.1,18692.5375,18553.7125
665,HK33_HKD,2023-07-11T11:00:00.000000000Z,942,18653.6,18673.1,18651.6,18671.6,18656.1,18675.6,18654.1,18674.1,18658.6,18678.1,18656.6,18676.6,18676.975,18548.1515625
666,HK33_HKD,2023-07-11T12:00:00.000000000Z,1565,18672.1,18681.6,18651.1,18673.1,18674.6,18684.1,18653.6,18675.6,18677.1,18686.6,18656.1,18678.1,18665.2875,18542.8875
667,HK33_HKD,2023-07-11T13:00:00.000000000Z,5234,18672.6,18738.1,18641.6,18666.6,18675.1,18740.6,18644.1,18669.1,18677.6,18743.1,18646.6,18671.6,18659.1,18537.201562500002
668,HK33_HKD,2023-07-11T14:00:00.000000000Z,5350,18667.1,18669.1,18542.6,18603.6,18669.6,18671.6,18545.1,18606.1,18672.1,18674.1,18547.6,18608.6,18647.5375,18530.678125
669,HK33_HKD,2023-07-11T15:00:00.000000000Z,3744,18604.1,18655.1,18593.1,18641.1,18606.6,18657.6,18595.6,18643.6,18609.1,18660.1,18598.1,18646.1,18651.2875,18526.36875
670,HK33_HKD,2023-07-11T16:00:00.000000000Z,2200,18641.6,18696.1,18638.1,18686.1,18644.1,18698.6,18640.6,18688.6,18646.6,18701.1,18643.1,18691.1,18660.225,18526.793749999997
671,HK33_HKD,2023-07-11T17:00:00.000000000Z,1764,18686.6,18706.1,18680.1,18705.6,18689.1,18708.6,18682.6,18708.1,18691.6,18711.1,18685.1,18710.6,18665.1,18530.5078125
672,HK33_HKD,2023-07-11T18:00:00.000000000Z,1576,18705.1,18721.1,18693.1,18719.6,18707.6,18723.6,18695.6,18722.2,18710.1,18726.1,18698.1,18724.7,18673.425,18534.160937499997
673,HK33_HKD,2023-07-12T01:00:00.000000000Z,12411,18764.0,18918.4,18714.4,18845.4,18766.9,18920.9,18716.9,18847.9,18769.8,18923.4,18719.4,18850.4,18695.15,18539.2
674,HK33_HKD,2023-07-12T02:00:00.000000000Z,10462,18844.9,18933.9,18781.9,18909.9,18847.4,18936.4,18784.4,18912.4,18849.9,18938.9,18786.9,18914.9,18724.75,18545.8875
675,HK33_HKD,2023-07-12T03:00:00.000000000Z,5459,18910.9,18911.4,18840.4,18869.4,18913.4,18913.9,18842.9,18871.9,18915.9,18916.4,18845.4,18874.4,18750.1,18552.199999999997
676,HK33_HKD,2023-07-12T05:00:00.000000000Z,8277,18860.9,18904.9,18747.4,18780.9,18863.4,18907.4,18749.9,18783.4,18865.9,18909.9,18752.4,18785.9,18772.2625,18556.7625
