,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
57,XAG_AUD,2023-05-04T05:00:00.000000000Z,7819,38.45198,38.48754,38.10958,38.36099,38.46462,38.50018,38.12225,38.37370,38.47727,38.51281,38.13492,38.38640,38.201488749999996,
58,XAG_AUD,2023-05-04T09:00:00.000000000Z,11362,38.36457,38.49170,38.19010,38.29313,38.37728,38.50436,38.20278,38.30582,38.38998,38.51703,38.21547,38.31851,38.25168875,
59,XAG_AUD,2023-05-04T13:00:00.000000000Z,17406,38.29601,38.92707,38.23399,38.78271,38.30870,38.94007,38.24667,38.79536,38.32139,38.95307,38.25935,38.80800,38.35044625,
60,XAG_AUD,2023-05-04T17:00:00.000000000Z,5194,38.77749,38.93750,38.67031,38.90462,38.79014,38.95046,38.68324,38.91728,38.80278,38.96341,38.69616,38.92994,38.47673875,
61,XAG_AUD,2023-05-04T21:00:00.000000000Z,2336,38.84879,38.91548,38.79300,38.79935,38.86174,38.92814,38.80564,38.81198,38.87468,38.94137,38.81827,38.82462,38.57734,
62,XAG_AUD,2023-05-05T01:00:00.000000000Z,5226,38.79573,38.92657,38.57070,38.57628,38.80836,38.93920,38.58384,38.58885,38.82100,38.95211,38.59699,38.60142,38.60913375,
63,XAG_AUD,2023-05-05T05:00:00.000000000Z,5507,38.57943,38.66254,38.44715,38.48141,38.59200,38.67511,38.46000,38.49428,38.60457,38.68768,38.47257,38.50714,38.59344875,37.8017371875
64,XAG_AUD,2023-05-05T09:00:00.000000000Z,10271,38.48284,38.54235,38.05220,38.13281,38.49542,38.55522,38.09688,38.14542,38.50800,38.56809,38.10962,38.15803,38.55408625,37.811694375
65,XAG_AUD,2023-05-05T13:00:00.000000000Z,11780,38.13699,38.22165,37.39010,37.94660,38.14960,38.23426,37.40264,37.95912,38.16221,38.24687,37.41517,37.97163,38.50226375,37.8195128125
66,XAG_AUD,2023-05-05T17:00:00.000000000Z,3924,37.94576,38.01977,37.88244,37.98799,37.95856,38.03229,37.89494,38.00444,37.97135,38.04935,37.90745,38.02090,38.464591250000005,37.82745640625
67,XAG_AUD,2023-05-07T21:00:00.000000000Z,2638,37.95566,38.02295,37.92639,37.99686,37.96874,38.03547,37.93890,38.00939,37.98181,38.04799,37.95142,38.02192,38.366345,37.83403140625
68,XAG_AUD,2023-05-08T01:00:00.000000000Z,4417,37.98901,37.99852,37.85263,37.96119,38.00154,38.01102,37.86516,37.97366,38.01407,38.02352,37.87769,37.98614,38.2483925,37.83926109375
69,XAG_AUD,2023-05-08T05:00:00.000000000Z,3952,37.96873,37.98380,37.70121,37.72482,37.98120,37.99628,37.71366,37.73726,37.99368,38.00876,37.72610,37.74971,38.1140525,37.84591609375
70,XAG_AUD,2023-05-08T09:00:00.000000000Z,3291,37.72510,37.83319,37.63084,37.80168,37.73782,37.84562,37.64328,37.81411,37.75055,37.85805,37.65572,37.82654,38.017210000000006,37.85103265625
71,XAG_AUD,2023-05-08T13:00:00.000000000Z,5613,37.79716,37.81119,37.52243,37.76297,37.80959,37.82362,37.53484,37.77541,37.82202,37.83605,37.54725,37.78785,37.92735125,37.8562184375
72,XAG_AUD,2023-05-08T17:00:00.000000000Z,1530,37.75734,37.77791,37.58464,37.67005,37.76978,37.79035,37.59708,37.68250,37.78222,37.80279,37.60952,37.69495,37.86948625,37.862502812500004
73,XAG_AUD,2023-05-08T21:00:00.000000000Z,2117,37.66645,37.69888,37.63047,37.66792,37.67890,37.71148,37.64292,37.68038,37.69135,37.72422,37.65537,37.69284,37.83464375,37.86603375
74,XAG_AUD,2023-05-09T01:00:00.000000000Z,3174,37.67097,37.79286,37.66172,37.77006,37.68344,37.80559,37.67418,37.78251,37.69590,37.81832,37.68665,37.79496,37.8069025,37.870674375
75,XAG_AUD,2023-05-09T05:00:00.000000000Z,5470,37.77117,37.80114,37.46354,37.56528,37.78362,37.81360,37.47603,37.57777,37.79608,37.82633,37.48852,37.59026,37.75295,37.86998734375
76,XAG_AUD,2023-05-09T09:00:00.000000000Z,3717,37.56709,37.83574,37.53403,37.56472,37.57958,37.84823,37.54652,37.57722,37.59208,37.86072,37.55901,37.58972,37.703395,37.86987546875
77,XAG_AUD,2023-05-09T13:00:00.000000000Z,5301,37.57108,37.92314,37.50454,37.87490,37.58358,37.93564,37.51704,37.88741,37.59608,37.94814,37.52954,37.89992,37.72216375,37.872628437500005
78,XAG_AUD,2023-05-09T17:00:00.000000000Z,2556,37.87238,37.97678,37.81238,37.85288,37.88489,37.98957,37.82488,37.86538,37.89740,38.00236,37.83737,37.87787,37.7285725,37.87657375
79,XAG_AUD,2023-05-09T21:00:00.000000000Z,2338,37.85666,37.95375,37.84829,37.93015,37.87344,37.96624,37.86134,37.94264,37.89021,37.97872,37.87439,37.95514,37.74947625,37.88292890625
80,XAG_AUD,2023-05-10T01:00:00.000000000Z,2932,37.93373,37.93814,37.76594,37.78983,37.94622,37.95064,37.77842,37.80232,37.95872,37.96313,37.79091,37.81480,37.76445375,37.88933765625
81,XAG_AUD,2023-05-10T05:00:00.000000000Z,4287,37.79290,37.99538,37.75357,37.84516,37.80538,38.00818,37.76606,37.85767,37.81787,38.02097,37.77854,37.87018,37.786615,37.896247187499995
82,XAG_AUD,2023-05-10T09:00:00.000000000Z,9245,37.84310,38.17437,37.74841,37.90178,37.85561,38.18765,37.76092,37.91418,37.86812,38.20096,37.77343,37.92658,37.803073749999996,37.898835625000004
83,XAG_AUD,2023-05-10T13:00:00.000000000Z,10895,37.90517,38.01624,37.30837,37.53374,37.91757,38.02865,37.32085,37.54622,37.92997,38.04106,37.33333,37.55870,37.79913,37.8963571875
84,XAG_AUD,2023-05-10T17:00:00.000000000Z,3923,37.53730,37.63842,37.42015,37.43980,37.54978,37.65093,37.43260,37.45418,37.56226,37.66344,37.44504,37.46856,37.78375,37.89045703125
85,XAG_AUD,2023-05-10T21:00:00.000000000Z,2219,37.41828,37.51453,37.38934,37.50248,37.43100,37.52696,37.40289,37.51519,37.44372,37.53939,37.41644,37.52790,37.7372225,37.886196562500004
86,XAG_AUD,2023-05-11T01:00:00.000000000Z,5300,37.50142,37.51095,37.30485,37.34232,37.51385,37.52366,37.31729,37.35477,37.52628,37.53637,37.32973,37.36722,37.673396249999996,37.88004578125
87,XAG_AUD,2023-05-11T05:00:00.000000000Z,7074,37.34590,37.42257,36.91364,36.96179,37.35835,37.43503,36.92642,36.97430,37.37080,37.44776,36.93921,36.98682,37.55235375,37.871790312499996
88,XAG_AUD,2023-05-11T09:00:00.000000000Z,8975,36.95732,37.23698,36.82653,36.93984,36.96983,37.24950,36.83902,36.95236,36.98234,37.26203,36.85152,36.96487,37.44610875,37.8604278125
89,XAG_AUD,2023-05-11T13:00:00.000000000Z,13607,36.93687,37.00808,36.03155,36.10363,36.94938,37.02060,36.04410,36.11618,36.96190,37.03313,36.05664,36.12872,37.2284225,37.83472078125
90,XAG_AUD,2023-05-11T17:00:00.000000000Z,3058,36.10064,36.19782,36.02907,36.07534,36.11318,36.21038,36.04161,36.08788,36.12573,36.22293,36.05415,36.10042,37.00013499999999,37.80620875
91,XAG_AUD,2023-05-11T21:00:00.000000000Z,1902,36.07601,36.08044,36.01993,36.03872,36.08882,36.09304,36.03248,36.05126,36.10162,36.10612,36.04502,36.06379,36.813265,37.7787196875
92,XAG_AUD,2023-05-12T01:00:00.000000000Z,4426,36.03202,36.05510,35.74833,35.86769,36.04456,36.06764,35.76086,35.88023,36.05709,36.08017,35.77340,35.89277,36.61652125,37.749648281249996
93,XAG_AUD,2023-05-12T05:00:00.000000000Z,5705,35.87220,35.89605,35.66072,35.71391,35.88474,35.90863,35.67326,35.72646,35.89728,35.92144,35.68580,35.73900,36.39293,37.72050609375
94,XAG_AUD,2023-05-12T09:00:00.000000000Z,5340,35.71114,36.00068,35.50011,35.96118,35.72368,36.01326,35.51266,35.97376,35.73623,36.02584,35.52521,35.98634,36.22030375,37.695089843750004
95,XAG_AUD,2023-05-12T13:00:00.000000000Z,9587,35.95645,36.18729,35.85286,35.98924,35.96903,36.19986,35.86568,36.00188,35.98161,36.21243,35.87851,36.01453,36.09875125,37.67182296875
96,XAG_AUD,2023-05-12T17:00:00.000000000Z,3093,35.99503,36.21223,35.98605,36.06289,36.00768,36.22490,35.99870,36.09184,36.02032,36.23756,36.01134,36.12079,35.99118625,37.64605453125
97,XAG_AUD,2023-05-14T21:00:00.000000000Z,2959,36.06680,36.12412,36.03644,36.08941,36.08136,36.13677,36.04908,36.10204,36.09591,36.14942,36.06173,36.11468,35.98941875,37.62166015625
98,XAG_AUD,2023-05-15T01:00:00.000000000Z,4865,36.09392,36.19014,35.94283,35.98628,36.10656,36.20278,35.95544,35.99888,36.11919,36.21541,35.96806,36.01148,35.97829375,37.59319234375
99,XAG_AUD,2023-05-15T05:00:00.000000000Z,5419,35.98830,36.08283,35.92318,35.98201,36.00090,36.09538,35.93574,35.99458,36.01350,36.10794,35.94829,36.00715,35.97120875,37.56491171875
100,XAG_AUD,2023-05-15T09:00:00.000000000Z,3933,35.97732,36.11484,35.70610,35.98729,35.98989,36.12740,35.71866,35.99986,36.00246,36.13996,35.73121,36.01242,35.9861625,37.535718749999994
101,XAG_AUD,2023-05-15T13:00:00.000000000Z,5549,35.98093,36.20147,35.86106,35.95501,35.99350,36.21404,35.87362,35.96754,36.00606,36.22662,35.88619,35.98006,36.0162975,37.5087425
102,XAG_AUD,2023-05-15T17:00:00.000000000Z,2264,35.95802,35.98358,35.88652,35.94588,35.97054,35.99612,35.89906,35.95949,35.98307,36.00866,35.91159,35.97310,36.01451375,37.47973890625
103,XAG_AUD,2023-05-15T21:00:00.000000000Z,1826,35.93900,35.94162,35.85258,35.89663,35.95207,35.95416,35.86510,35.90916,35.96514,35.96669,35.87762,35.92168,36.00292375,37.45193859374999
104,XAG_AUD,2023-05-16T01:00:00.000000000Z,5130,35.89918,35.97392,35.83629,35.87023,35.91170,35.98648,35.84938,35.88278,35.92423,35.99905,35.86247,35.89533,35.97679125,37.405747500000004
105,XAG_AUD,2023-05-16T05:00:00.000000000Z,6715,35.87318,35.93207,35.51255,35.72149,35.88573,35.94464,35.52512,35.73404,35.89828,35.95721,35.53769,35.74659,35.93079125,37.377440625
106,XAG_AUD,2023-05-16T09:00:00.000000000Z,5892,35.71935,36.00730,35.54345,35.86470,35.73190,36.01988,35.55600,35.87728,35.74445,36.03246,35.56856,35.88986,35.91559125,37.3490265625
107,XAG_AUD,2023-05-16T13:00:00.000000000Z,10079,35.86444,35.98701,35.49510,35.51483,35.87728,35.99958,35.50770,35.52744,35.89013,36.01216,35.52030,35.54004,35.85719875,37.315344375
108,XAG_AUD,2023-05-16T17:00:00.000000000Z,2562,35.51683,35.73793,35.51149,35.67162,35.52944,35.75054,35.52410,35.68477,35.54204,35.76342,35.53670,35.69792,35.8178125,37.29292296875
109,XAG_AUD,2023-05-16T21:00:00.000000000Z,1948,35.65520,35.69632,35.64737,35.68597,35.66808,35.70893,35.65998,35.69884,35.68096,35.72154,35.67259,35.71172,35.784225,37.27368796875
110,XAG_AUD,2023-05-17T01:00:00.000000000Z,5046,35.68365,35.73904,35.60312,35.70943,35.69652,35.75166,35.61572,35.72205,35.70940,35.76471,35.62833,35.73467,35.754545,37.25566546875
