,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
956,XAU_JPY,2023-05-29T01:00:00.000000000Z,14484,273283,273626,272914,273200,273310,273652,272942,273224,273338,273679,272968,273249,272865.25,272812.171875
957,XAU_JPY,2023-05-29T05:00:00.000000000Z,12000,273209,273421,272734,272952,273234,273446,272760,272978,273258,273472,272785,273003,273047.25,272809.171875
958,XAU_JPY,2023-05-29T09:00:00.000000000Z,10687,272952,273316,272663,273230,272980,273344,272690,273258,273007,273374,272714,273287,273182.25,272813.625
959,XAU_JPY,2023-05-29T13:00:00.000000000Z,6945,273226,273326,272648,272754,273252,273350,272674,272780,273277,273375,272699,272805,273182.0,272804.09375
960,XAU_JPY,2023-05-29T17:00:00.000000000Z,1700,272748,276204,272664,276204,272774,276564,272692,276564,272799,276924,272719,276924,273653.75,272842.46875
961,XAU_JPY,2023-05-29T21:00:00.000000000Z,11940,272811,273141,272274,272387,272852,273173,272302,272416,272894,273207,272327,272444,273538.25,272808.375
962,XAU_JPY,2023-05-30T01:00:00.000000000Z,14712,272386,272652,271896,272061,272416,272676,271922,272088,272445,272701,271947,272114,273327.0,272776.625
963,XAU_JPY,2023-05-30T05:00:00.000000000Z,32290,272062,272887,271507,272610,272086,272912,271534,272634,272111,272936,271559,272659,273242.75,272740.78125
964,XAU_JPY,2023-05-30T09:00:00.000000000Z,29380,272608,274241,272521,273549,272634,274268,272548,273574,272661,274294,272574,273600,273286.5,272727.21875
965,XAU_JPY,2023-05-30T13:00:00.000000000Z,28671,273545,274501,272972,274206,273572,274526,273035,274230,273598,274550,273094,274255,273443.0,272730.75
966,XAU_JPY,2023-05-30T17:00:00.000000000Z,11101,274201,274201,273631,273891,274226,274226,273656,273926,274250,274250,273680,273962,273526.5,272727.0625
