,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
33,XAU_CHF,2023-07-12T11:00:00.000000000Z,1334,1698.859,1700.910,1698.739,1699.838,1699.018,1701.068,1698.898,1699.996,1699.176,1701.227,1699.056,1700.155,1699.908625,
34,XAU_CHF,2023-07-12T12:00:00.000000000Z,10606,1699.908,1704.565,1693.670,1699.869,1700.066,1704.724,1694.862,1700.027,1700.225,1704.882,1695.598,1700.185,1699.72925,
35,XAU_CHF,2023-07-12T13:00:00.000000000Z,7010,1699.824,1702.661,1696.782,1700.954,1699.982,1702.819,1696.940,1701.112,1700.140,1702.977,1697.098,1701.270,1699.6398749999998,
36,XAU_CHF,2023-07-12T14:00:00.000000000Z,5175,1700.827,1701.493,1695.207,1697.449,1700.985,1701.651,1695.364,1697.606,1701.143,1701.809,1695.522,1697.764,1699.5601250000002,
37,XAU_CHF,2023-07-12T15:00:00.000000000Z,2987,1697.488,1698.932,1695.950,1696.889,1697.646,1699.090,1696.108,1697.046,1697.803,1699.247,1696.265,1697.204,1699.173875,
38,XAU_CHF,2023-07-12T16:00:00.000000000Z,1805,1696.932,1700.345,1696.676,1699.932,1697.090,1700.502,1696.834,1700.090,1697.247,1700.660,1696.991,1700.247,1699.330125,
39,XAU_CHF,2023-07-12T17:00:00.000000000Z,1406,1699.978,1700.436,1698.082,1698.449,1700.136,1700.594,1698.240,1698.606,1700.293,1700.751,1698.397,1698.764,1699.1936249999999,
40,XAU_CHF,2023-07-12T18:00:00.000000000Z,934,1698.405,1698.686,1696.800,1696.922,1698.562,1698.844,1696.958,1697.080,1698.720,1699.001,1697.115,1697.237,1698.9453750000002,
41,XAU_CHF,2023-07-12T19:00:00.000000000Z,819,1696.970,1699.145,1696.970,1698.927,1697.128,1699.302,1697.128,1699.084,1697.285,1699.460,1697.285,1699.242,1698.831375,
42,XAU_CHF,2023-07-12T20:00:00.000000000Z,463,1698.865,1698.933,1697.685,1698.175,1699.022,1699.090,1697.842,1698.382,1699.180,1699.248,1698.000,1698.588,1698.62575,
43,XAU_CHF,2023-07-12T22:00:00.000000000Z,869,1697.559,1697.883,1696.700,1697.350,1697.785,1698.050,1696.858,1697.508,1698.011,1698.227,1697.015,1697.665,1698.1752500000002,
44,XAU_CHF,2023-07-12T23:00:00.000000000Z,597,1697.313,1697.591,1696.709,1696.738,1697.480,1697.758,1696.866,1696.896,1697.648,1697.926,1697.024,1697.053,1698.0865,
45,XAU_CHF,2023-07-13T00:00:00.000000000Z,1063,1696.784,1697.595,1695.382,1696.194,1696.942,1697.752,1695.540,1696.352,1697.099,1697.910,1695.697,1696.509,1697.9997500000002,
46,XAU_CHF,2023-07-13T01:00:00.000000000Z,1693,1696.279,1698.187,1696.103,1697.586,1696.436,1698.348,1696.260,1697.744,1696.594,1698.525,1696.418,1697.901,1697.7065,
47,XAU_CHF,2023-07-13T02:00:00.000000000Z,1367,1697.496,1698.097,1696.543,1696.656,1697.654,1698.254,1696.700,1696.814,1697.811,1698.412,1696.858,1696.971,1697.4824999999998,
48,XAU_CHF,2023-07-13T03:00:00.000000000Z,1027,1696.707,1697.496,1695.642,1696.744,1696.864,1697.654,1695.800,1696.902,1697.022,1697.811,1695.957,1697.059,1697.4602499999999,
49,XAU_CHF,2023-07-13T04:00:00.000000000Z,851,1696.777,1697.553,1694.734,1694.828,1696.934,1697.710,1694.892,1694.986,1697.092,1697.868,1695.049,1695.143,1696.948,
50,XAU_CHF,2023-07-13T05:00:00.000000000Z,1737,1694.743,1695.623,1693.450,1695.090,1694.900,1695.780,1693.608,1695.248,1695.058,1695.938,1693.765,1695.405,1696.55625,
51,XAU_CHF,2023-07-13T06:00:00.000000000Z,2563,1695.047,1697.718,1693.774,1694.696,1695.204,1697.876,1693.941,1694.854,1695.362,1698.033,1694.108,1695.011,1696.2244999999998,
52,XAU_CHF,2023-07-13T07:00:00.000000000Z,2404,1694.738,1696.716,1693.465,1693.760,1694.896,1696.874,1693.622,1693.917,1695.053,1697.031,1693.779,1694.074,1695.8521250000001,
