,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
3106,DE10YB_EUR,2023-07-03T21:00:00.000000000Z,59,133.790,133.830,133.790,133.820,133.815,133.850,133.810,133.840,133.840,133.870,133.830,133.860,134.03175000000002,134.32665625
3107,DE10YB_EUR,2023-07-04T01:00:00.000000000Z,284,133.830,133.869,133.728,133.778,133.850,133.894,133.748,133.798,133.870,133.919,133.768,133.818,133.97275,134.33728125
3108,DE10YB_EUR,2023-07-04T05:00:00.000000000Z,2815,133.788,133.861,133.358,133.508,133.808,133.874,133.366,133.520,133.828,133.888,133.373,133.533,133.89612499999998,134.34375
3109,DE10YB_EUR,2023-07-04T09:00:00.000000000Z,2109,133.518,133.538,133.287,133.447,133.526,133.546,133.294,133.454,133.533,133.553,133.302,133.462,133.80325000000002,134.34903125
3110,DE10YB_EUR,2023-07-04T13:00:00.000000000Z,1562,133.437,133.798,133.407,133.536,133.450,133.806,133.414,133.544,133.462,133.813,133.422,133.551,133.69425,134.355046875
3111,DE10YB_EUR,2023-07-04T17:00:00.000000000Z,242,133.526,133.796,133.496,133.756,133.534,133.804,133.504,133.764,133.541,133.811,133.511,133.771,133.68175,134.36334375
3112,DE10YB_EUR,2023-07-04T21:00:00.000000000Z,78,133.692,133.712,133.631,133.651,133.717,133.732,133.651,133.671,133.742,133.752,133.671,133.691,133.671625,134.368015625
3113,DE10YB_EUR,2023-07-05T01:00:00.000000000Z,276,133.651,133.751,133.641,133.670,133.676,133.771,133.661,133.690,133.701,133.791,133.681,133.710,133.660125,134.364671875
3114,DE10YB_EUR,2023-07-05T05:00:00.000000000Z,3617,133.680,134.053,133.421,133.822,133.700,134.060,133.428,133.834,133.720,134.068,133.436,133.847,133.659375,134.355515625
3115,DE10YB_EUR,2023-07-05T09:00:00.000000000Z,3381,133.842,134.143,133.520,133.811,133.850,134.150,133.528,133.818,133.857,134.158,133.535,133.826,133.661875,134.34795312499998
3116,DE10YB_EUR,2023-07-05T13:00:00.000000000Z,3181,133.821,133.861,133.117,133.117,133.828,133.868,133.124,133.124,133.836,133.876,133.132,133.132,133.61237500000001,134.33003125000002
3117,DE10YB_EUR,2023-07-05T17:00:00.000000000Z,999,133.127,133.127,132.966,133.086,133.134,133.134,132.974,133.094,133.142,133.142,132.981,133.101,133.567375,134.313078125
3118,DE10YB_EUR,2023-07-05T21:00:00.000000000Z,252,133.022,133.022,132.891,132.931,133.042,133.047,132.911,132.956,133.062,133.072,132.931,132.981,133.493875,134.294609375
3119,DE10YB_EUR,2023-07-06T01:00:00.000000000Z,516,132.931,132.941,132.800,132.860,132.951,132.961,132.820,132.880,132.971,132.981,132.840,132.900,133.383375,134.27332812499998
3120,DE10YB_EUR,2023-07-06T05:00:00.000000000Z,4555,132.860,133.122,132.691,132.770,132.885,133.130,132.698,132.778,132.910,133.137,132.706,132.785,133.27175,134.253046875
3121,DE10YB_EUR,2023-07-06T09:00:00.000000000Z,5721,132.760,132.871,131.816,131.936,132.772,132.878,131.824,131.944,132.785,132.886,131.831,131.951,133.05349999999999,134.21645312500002
3122,DE10YB_EUR,2023-07-06T13:00:00.000000000Z,6243,131.946,132.056,131.444,131.714,131.954,132.064,131.476,131.722,131.961,132.071,131.489,131.729,132.7895,134.178
3123,DE10YB_EUR,2023-07-06T17:00:00.000000000Z,774,131.724,131.824,131.644,131.814,131.732,131.832,131.652,131.822,131.739,131.839,131.659,131.829,132.54,134.14065625
3124,DE10YB_EUR,2023-07-06T21:00:00.000000000Z,189,131.760,131.820,131.659,131.669,131.780,131.840,131.679,131.689,131.800,131.860,131.699,131.709,132.360625,134.109734375
3125,DE10YB_EUR,2023-07-07T01:00:00.000000000Z,595,131.669,131.839,131.649,131.728,131.694,131.859,131.669,131.748,131.719,131.879,131.689,131.768,132.192375,134.084453125
3126,DE10YB_EUR,2023-07-07T05:00:00.000000000Z,4525,131.718,131.860,131.449,131.709,131.738,131.868,131.456,131.716,131.758,131.875,131.464,131.724,132.037375,134.059796875
3127,DE10YB_EUR,2023-07-07T09:00:00.000000000Z,7113,131.679,131.959,131.226,131.226,131.686,131.966,131.234,131.234,131.694,131.974,131.241,131.241,131.831625,134.02682812499998
3128,DE10YB_EUR,2023-07-07T13:00:00.000000000Z,6991,131.216,131.838,131.056,131.576,131.224,131.846,131.064,131.584,131.231,131.853,131.071,131.591,131.682375,133.999046875
3129,DE10YB_EUR,2023-07-07T17:00:00.000000000Z,688,131.566,131.676,131.475,131.495,131.574,131.684,131.482,131.502,131.581,131.691,131.490,131.510,131.627125,133.967265625
3130,DE10YB_EUR,2023-07-09T21:00:00.000000000Z,172,131.366,131.396,131.315,131.325,131.391,131.416,131.335,131.350,131.416,131.436,131.355,131.375,131.580625,133.91482812499999
