,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1226,XAU_GBP,2023-06-30T04:00:00.000000000Z,2614,1512.160,1512.233,1510.624,1511.494,1512.302,1512.374,1510.765,1511.635,1512.443,1512.516,1510.906,1511.776,1512.59175,1519.6051406249999
1227,XAU_GBP,2023-06-30T05:00:00.000000000Z,2365,1511.482,1511.963,1509.888,1509.888,1511.629,1512.104,1510.095,1510.095,1511.776,1512.245,1510.302,1510.302,1512.2333750000003,1519.28571875
1228,XAU_GBP,2023-06-30T06:00:00.000000000Z,5095,1510.020,1511.669,1509.110,1511.047,1510.227,1511.816,1509.257,1511.188,1510.434,1511.978,1509.404,1511.329,1511.992875,1518.9762500000002
1229,XAU_GBP,2023-06-30T07:00:00.000000000Z,5506,1511.077,1511.825,1506.518,1507.262,1511.218,1511.972,1506.659,1507.403,1511.359,1512.120,1506.800,1507.544,1511.2569999999998,1518.58959375
1230,XAU_GBP,2023-06-30T08:00:00.000000000Z,4088,1507.258,1507.813,1505.699,1507.566,1507.405,1507.954,1505.846,1507.707,1507.552,1508.095,1505.987,1507.848,1510.619375,1518.2061406250002
1231,XAU_GBP,2023-06-30T09:00:00.000000000Z,3938,1507.727,1508.941,1506.162,1507.831,1507.868,1509.082,1506.320,1507.972,1508.009,1509.223,1506.479,1508.113,1510.053375,1517.837046875
1232,XAU_GBP,2023-06-30T10:00:00.000000000Z,4378,1507.831,1508.846,1506.721,1507.193,1507.978,1508.990,1506.868,1507.334,1508.125,1509.155,1507.009,1507.475,1509.453625,1517.482203125
1233,XAU_GBP,2023-06-30T11:00:00.000000000Z,2571,1507.234,1507.624,1505.656,1506.342,1507.375,1507.765,1505.796,1506.483,1507.516,1507.906,1505.937,1506.624,1508.7271250000001,1517.11215625
1234,XAU_GBP,2023-06-30T12:00:00.000000000Z,10054,1506.301,1508.765,1504.376,1506.440,1506.442,1508.906,1504.522,1506.580,1506.583,1509.046,1504.669,1506.721,1508.09525,1516.7533125
1235,XAU_GBP,2023-06-30T13:00:00.000000000Z,10342,1506.405,1507.964,1503.981,1505.478,1506.546,1508.104,1504.121,1505.791,1506.686,1508.245,1504.261,1506.104,1507.55725,1516.3879218749998
1236,XAU_GBP,2023-06-30T14:00:00.000000000Z,11343,1505.430,1508.719,1505.193,1506.601,1505.773,1508.859,1505.384,1506.741,1506.116,1508.999,1505.574,1506.881,1507.001375,1516.04790625
1237,XAU_GBP,2023-06-30T15:00:00.000000000Z,4280,1506.566,1510.320,1505.623,1509.884,1506.706,1510.460,1505.769,1510.024,1506.846,1510.600,1505.909,1510.164,1507.3290000000002,1515.79359375
1238,XAU_GBP,2023-06-30T16:00:00.000000000Z,2289,1509.943,1511.146,1508.654,1509.837,1510.083,1511.286,1508.794,1509.977,1510.223,1511.427,1508.934,1510.117,1507.61275,1515.5508125
1239,XAU_GBP,2023-06-30T17:00:00.000000000Z,2442,1509.865,1511.633,1509.306,1510.069,1510.005,1511.773,1509.446,1510.209,1510.145,1511.913,1509.586,1510.349,1507.8923750000001,1515.2998593749999
1240,XAU_GBP,2023-06-30T18:00:00.000000000Z,1241,1510.005,1511.831,1509.846,1511.516,1510.145,1511.972,1509.986,1511.656,1510.285,1512.112,1510.126,1511.797,1508.432625,1515.030453125
1241,XAU_GBP,2023-06-30T19:00:00.000000000Z,1999,1511.555,1512.168,1510.750,1511.870,1511.696,1512.308,1510.890,1512.028,1511.836,1512.449,1511.031,1512.186,1509.12575,1514.7049531250002
1242,XAU_GBP,2023-06-30T20:00:00.000000000Z,2491,1511.906,1511.997,1510.497,1511.273,1512.046,1512.225,1510.655,1511.716,1512.187,1512.458,1510.813,1512.160,1509.76775,1514.4180625000001
1243,XAU_GBP,2023-07-02T22:00:00.000000000Z,1440,1510.397,1511.667,1510.283,1511.315,1510.782,1511.825,1510.694,1511.509,1511.168,1512.008,1510.882,1511.703,1510.4825,1514.174421875
1244,XAU_GBP,2023-07-02T23:00:00.000000000Z,1765,1511.292,1511.383,1510.137,1511.036,1511.492,1511.571,1510.301,1511.200,1511.692,1511.783,1510.465,1511.364,1511.039875,1513.9449218749999
1245,XAU_GBP,2023-07-03T00:00:00.000000000Z,3797,1511.032,1511.158,1510.246,1510.598,1511.184,1511.304,1510.404,1510.744,1511.337,1511.462,1510.562,1510.891,1511.1298749999999,1513.71678125
1246,XAU_GBP,2023-07-03T01:00:00.000000000Z,5467,1510.562,1510.841,1509.203,1509.856,1510.708,1510.984,1509.349,1510.008,1510.855,1511.131,1509.495,1510.160,1511.13375,1513.4505625
1247,XAU_GBP,2023-07-03T02:00:00.000000000Z,2428,1509.839,1510.277,1508.109,1508.205,1509.980,1510.429,1508.250,1508.346,1510.120,1510.581,1508.390,1508.486,1510.9008749999998,1513.1653125
1248,XAU_GBP,2023-07-03T03:00:00.000000000Z,1710,1508.192,1510.605,1507.835,1510.413,1508.338,1510.746,1507.976,1510.554,1508.484,1510.886,1508.116,1510.694,1510.763125,1512.912984375
1249,XAU_GBP,2023-07-03T04:00:00.000000000Z,1437,1510.442,1511.180,1510.013,1511.152,1510.582,1511.320,1510.154,1511.292,1510.723,1511.461,1510.294,1511.433,1510.671125,1512.67475
1250,XAU_GBP,2023-07-03T05:00:00.000000000Z,3237,1511.085,1512.032,1510.093,1510.254,1511.226,1512.172,1510.246,1510.418,1511.366,1512.330,1510.398,1510.582,1510.508875,1512.42365625
1251,XAU_GBP,2023-07-03T06:00:00.000000000Z,5399,1510.211,1511.532,1508.358,1509.384,1510.375,1511.672,1508.504,1509.524,1510.539,1511.817,1508.651,1509.665,1510.26075,1512.15959375
1252,XAU_GBP,2023-07-03T07:00:00.000000000Z,5837,1509.331,1511.991,1509.331,1509.680,1509.472,1512.138,1509.472,1509.820,1509.612,1512.284,1509.612,1509.961,1510.0882499999998,1511.907203125
1253,XAU_GBP,2023-07-03T08:00:00.000000000Z,4006,1509.656,1510.746,1506.547,1508.912,1509.808,1510.887,1506.694,1509.052,1509.961,1511.028,1506.840,1509.193,1509.87675,1511.6579375
1254,XAU_GBP,2023-07-03T09:00:00.000000000Z,3368,1508.946,1510.603,1508.408,1509.905,1509.086,1510.744,1508.548,1510.046,1509.227,1510.884,1508.689,1510.186,1509.8815,1511.41384375
1255,XAU_GBP,2023-07-03T10:00:00.000000000Z,2720,1509.901,1510.664,1508.417,1510.203,1510.048,1510.804,1508.558,1510.344,1510.194,1510.945,1508.698,1510.484,1510.13125,1511.19525
1256,XAU_GBP,2023-07-03T11:00:00.000000000Z,3712,1510.108,1510.723,1508.129,1508.879,1510.248,1510.864,1508.270,1509.020,1510.389,1511.004,1508.410,1509.160,1509.9395,1510.9611875
1257,XAU_GBP,2023-07-03T12:00:00.000000000Z,4499,1508.856,1514.014,1508.232,1513.949,1509.002,1514.154,1508.376,1514.090,1509.149,1514.295,1508.517,1514.230,1510.2892499999998,1510.80428125
1258,XAU_GBP,2023-07-03T13:00:00.000000000Z,6505,1513.909,1517.445,1512.569,1516.621,1514.050,1517.586,1512.710,1516.925,1514.190,1517.726,1512.850,1517.229,1511.102625,1510.721359375
1259,XAU_GBP,2023-07-03T14:00:00.000000000Z,11701,1516.143,1521.254,1515.191,1521.125,1516.512,1521.394,1515.338,1521.266,1516.882,1521.535,1515.483,1521.406,1512.570375,1510.674203125
1260,XAU_GBP,2023-07-03T15:00:00.000000000Z,3549,1521.153,1521.259,1517.174,1517.676,1521.294,1521.400,1517.314,1517.816,1521.434,1521.540,1517.455,1517.957,1513.5698750000001,1510.5155156249998
1261,XAU_GBP,2023-07-03T16:00:00.000000000Z,2596,1517.734,1517.770,1513.471,1513.648,1517.874,1517.910,1513.612,1513.788,1518.015,1518.051,1513.752,1513.929,1514.161875,1510.556921875
1262,XAU_GBP,2023-07-03T17:00:00.000000000Z,1075,1513.683,1514.237,1512.516,1514.237,1513.824,1514.378,1512.656,1514.378,1513.964,1514.518,1512.797,1514.518,1514.703375,1510.6149375
1263,XAU_GBP,2023-07-03T18:00:00.000000000Z,1349,1514.219,1514.901,1513.793,1513.860,1514.366,1515.060,1513.940,1514.000,1514.512,1515.218,1514.080,1514.141,1515.160375,1510.6503750000002
1264,XAU_GBP,2023-07-03T19:00:00.000000000Z,891,1513.825,1514.378,1513.619,1514.030,1513.984,1514.518,1513.772,1514.194,1514.142,1514.659,1513.924,1514.359,1515.8071249999998,1510.695140625
1265,XAU_GBP,2023-07-03T20:00:00.000000000Z,896,1514.054,1514.110,1513.489,1513.938,1514.200,1514.256,1513.638,1514.102,1514.347,1514.403,1513.786,1514.267,1515.8086250000001,1510.783296875
1266,XAU_GBP,2023-07-03T22:00:00.000000000Z,1190,1513.700,1513.968,1513.592,1513.901,1513.930,1514.126,1513.843,1514.089,1514.159,1514.340,1514.028,1514.277,1515.454125,1510.859453125
1267,XAU_GBP,2023-07-03T23:00:00.000000000Z,1529,1513.912,1513.912,1512.758,1513.602,1514.088,1514.088,1512.982,1513.748,1514.265,1514.265,1513.164,1513.895,1514.514375,1510.9217968750002
1268,XAU_GBP,2023-07-04T00:00:00.000000000Z,3054,1513.578,1513.856,1512.821,1512.955,1513.736,1514.008,1512.962,1513.102,1513.895,1514.177,1513.102,1513.248,1513.925125,1510.9939375000001
1269,XAU_GBP,2023-07-04T01:00:00.000000000Z,4069,1512.968,1514.960,1512.355,1513.556,1513.108,1515.112,1512.519,1513.732,1513.249,1515.265,1512.683,1513.908,1513.9181250000001,1511.09271875
1270,XAU_GBP,2023-07-04T02:00:00.000000000Z,2673,1513.567,1514.761,1513.136,1514.363,1513.732,1514.904,1513.276,1514.522,1513.896,1515.054,1513.417,1514.680,1513.936125,1511.2103125
