,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
81,XAU_XAG,2023-07-04T10:00:00.000000000Z,1212,83.861,83.985,83.688,83.741,83.898,84.022,83.724,83.777,83.934,84.058,83.760,83.813,83.919375,84.23125
82,XAU_XAG,2023-07-04T11:00:00.000000000Z,1570,83.727,83.815,83.703,83.727,83.763,83.852,83.739,83.764,83.799,83.888,83.775,83.801,83.902625,84.22078125
83,XAU_XAG,2023-07-04T12:00:00.000000000Z,2534,83.727,83.867,83.653,83.752,83.764,83.904,83.690,83.790,83.800,83.940,83.727,83.829,83.892875,84.20878125
84,XAU_XAG,2023-07-04T13:00:00.000000000Z,2157,83.747,83.849,83.645,83.756,83.786,83.886,83.686,83.794,83.824,83.925,83.727,83.833,83.86037499999999,84.197859375
85,XAU_XAG,2023-07-04T14:00:00.000000000Z,1959,83.759,83.764,83.656,83.704,83.796,83.806,83.697,83.743,83.833,83.848,83.738,83.782,83.84475,84.186171875
86,XAU_XAG,2023-07-04T15:00:00.000000000Z,1795,83.703,83.831,83.613,83.668,83.742,83.872,83.650,83.710,83.780,83.914,83.687,83.752,83.8085,84.173296875
87,XAU_XAG,2023-07-04T16:00:00.000000000Z,1902,83.669,83.826,83.602,83.697,83.712,83.868,83.645,83.734,83.755,83.914,83.686,83.771,83.77725,84.16039062499999
88,XAU_XAG,2023-07-04T17:00:00.000000000Z,608,83.691,83.826,83.645,83.804,83.732,83.869,83.688,83.842,83.772,83.913,83.728,83.881,83.76925,84.14984375
89,XAU_XAG,2023-07-04T18:00:00.000000000Z,422,83.808,83.845,83.750,83.829,83.847,83.882,83.786,83.872,83.886,83.925,83.823,83.915,83.781125,84.1396875
90,XAU_XAG,2023-07-04T22:00:00.000000000Z,967,83.803,83.845,83.761,83.817,83.860,83.888,83.819,83.854,83.916,83.931,83.870,83.890,83.79237499999999,84.12984374999999
91,XAU_XAG,2023-07-04T23:00:00.000000000Z,603,83.817,83.833,83.779,83.830,83.855,83.870,83.816,83.866,83.893,83.907,83.853,83.903,83.801875,84.1210625
92,XAU_XAG,2023-07-05T00:00:00.000000000Z,781,83.820,83.838,83.757,83.776,83.856,83.875,83.794,83.814,83.893,83.913,83.831,83.853,83.804375,84.112734375
93,XAU_XAG,2023-07-05T01:00:00.000000000Z,1186,83.779,83.862,83.696,83.849,83.818,83.898,83.732,83.888,83.856,83.935,83.769,83.926,83.82249999999999,84.108171875
94,XAU_XAG,2023-07-05T02:00:00.000000000Z,679,83.857,83.881,83.828,83.858,83.894,83.918,83.864,83.894,83.930,83.956,83.901,83.931,83.8455,84.10021875000001
95,XAU_XAG,2023-07-05T03:00:00.000000000Z,663,83.862,83.922,83.857,83.904,83.899,83.958,83.894,83.940,83.936,83.995,83.930,83.977,83.87125,84.0903125
96,XAU_XAG,2023-07-05T04:00:00.000000000Z,575,83.898,83.948,83.890,83.923,83.934,83.984,83.926,83.960,83.971,84.021,83.963,83.997,83.886,84.0746875
97,XAU_XAG,2023-07-05T05:00:00.000000000Z,1005,83.923,83.984,83.716,83.837,83.960,84.021,83.754,83.874,83.996,84.058,83.792,83.910,83.88624999999999,84.05615625
98,XAU_XAG,2023-07-05T06:00:00.000000000Z,2622,83.840,84.323,83.788,84.243,83.877,84.360,83.825,84.280,83.914,84.397,83.862,84.317,83.9395,84.046953125
99,XAU_XAG,2023-07-05T07:00:00.000000000Z,2641,84.236,84.371,84.123,84.263,84.273,84.408,84.160,84.302,84.310,84.446,84.196,84.340,83.994,84.03826562500001
100,XAU_XAG,2023-07-05T08:00:00.000000000Z,1684,84.257,84.489,84.202,84.354,84.296,84.526,84.240,84.393,84.336,84.563,84.277,84.432,84.066375,84.029
101,XAU_XAG,2023-07-05T09:00:00.000000000Z,2166,84.350,84.384,84.169,84.245,84.389,84.424,84.208,84.284,84.428,84.464,84.246,84.324,84.115875,84.01534375
102,XAU_XAG,2023-07-05T10:00:00.000000000Z,1317,84.243,84.405,84.203,84.392,84.284,84.445,84.240,84.430,84.324,84.485,84.276,84.467,84.18287500000001,84.006375
103,XAU_XAG,2023-07-05T11:00:00.000000000Z,1338,84.392,84.562,84.262,84.289,84.430,84.600,84.298,84.326,84.468,84.639,84.335,84.364,84.23112499999999,84.0054375
104,XAU_XAG,2023-07-05T12:00:00.000000000Z,4499,84.288,84.426,84.041,84.244,84.325,84.464,84.080,84.281,84.362,84.503,84.116,84.318,84.27125000000001,84.003921875
105,XAU_XAG,2023-07-05T13:00:00.000000000Z,9967,84.250,84.301,82.949,83.220,84.288,84.338,82.987,83.266,84.326,84.378,83.023,83.312,84.19525,83.98815624999999
106,XAU_XAG,2023-07-05T14:00:00.000000000Z,7721,83.220,83.451,82.877,82.927,83.265,83.488,82.914,82.965,83.310,83.525,82.950,83.003,84.03087500000001,83.966734375
107,XAU_XAG,2023-07-05T15:00:00.000000000Z,2749,82.924,82.968,82.711,82.806,82.962,83.004,82.746,82.842,82.999,83.039,82.782,82.877,83.848375,83.9444375
