,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1585,SOYBN_USD,2023-07-20T09:00:00.000000000Z,3157,15.597,15.599,15.419,15.528,15.606,15.609,15.430,15.540,15.615,15.619,15.440,15.551,15.586625,15.49703125
1586,SOYBN_USD,2023-07-20T13:00:00.000000000Z,8696,15.543,15.563,15.398,15.495,15.553,15.572,15.407,15.505,15.563,15.581,15.416,15.515,15.5655,15.49640625
1587,SOYBN_USD,2023-07-20T17:00:00.000000000Z,2082,15.500,15.548,15.469,15.533,15.509,15.557,15.479,15.543,15.518,15.566,15.489,15.553,15.539625000000001,15.494609375
1588,SOYBN_USD,2023-07-20T21:00:00.000000000Z,518,15.532,15.549,15.472,15.536,15.541,15.558,15.482,15.546,15.550,15.567,15.492,15.556,15.53525,15.493375
1589,SOYBN_USD,2023-07-21T01:00:00.000000000Z,1231,15.538,15.602,15.490,15.498,15.547,15.612,15.499,15.510,15.556,15.622,15.508,15.521,15.534625,15.49203125
1590,SOYBN_USD,2023-07-21T05:00:00.000000000Z,1651,15.498,15.541,15.427,15.507,15.508,15.552,15.436,15.517,15.518,15.564,15.445,15.527,15.53975,15.493875
1591,SOYBN_USD,2023-07-21T09:00:00.000000000Z,2669,15.509,15.542,15.439,15.446,15.518,15.551,15.449,15.458,15.527,15.560,15.458,15.469,15.528875,15.49434375
1592,SOYBN_USD,2023-07-21T13:00:00.000000000Z,7718,15.466,15.600,15.440,15.574,15.478,15.609,15.452,15.584,15.489,15.618,15.462,15.594,15.525375,15.49846875
1593,SOYBN_USD,2023-07-21T17:00:00.000000000Z,1406,15.576,15.610,15.558,15.564,15.585,15.619,15.567,15.576,15.594,15.628,15.576,15.587,15.529875,15.501312500000001
1594,SOYBN_USD,2023-07-23T21:00:00.000000000Z,657,15.594,15.664,15.576,15.598,15.606,15.674,15.586,15.607,15.617,15.684,15.596,15.616,15.542625000000001,15.50559375
1595,SOYBN_USD,2023-07-24T01:00:00.000000000Z,1425,15.598,15.598,15.512,15.548,15.608,15.608,15.521,15.558,15.618,15.618,15.530,15.568,15.5445,15.50959375
1596,SOYBN_USD,2023-04-17T01:00:00.000000000Z,1057,14.998,15.053,14.983,15.043,15.007,15.063,14.992,15.052,15.016,15.073,15.001,15.061,15.48275,15.50715625
1597,SOYBN_USD,2023-04-17T05:00:00.000000000Z,922,15.043,15.085,15.035,15.055,15.053,15.095,15.044,15.064,15.063,15.105,15.053,15.073,15.427,15.50546875
1598,SOYBN_USD,2023-04-17T09:00:00.000000000Z,896,15.053,15.115,15.053,15.087,15.063,15.124,15.063,15.096,15.073,15.133,15.073,15.105,15.374375,15.503765625
1599,SOYBN_USD,2023-04-17T13:00:00.000000000Z,3354,15.120,15.177,15.080,15.170,15.130,15.186,15.090,15.179,15.140,15.195,15.100,15.188,15.339500000000001,15.504187499999999
1600,SOYBN_USD,2023-04-17T17:00:00.000000000Z,717,15.175,15.190,15.157,15.162,15.184,15.200,15.166,15.171,15.193,15.210,15.175,15.180,15.287875,15.5015625
1601,SOYBN_USD,2023-04-17T21:00:00.000000000Z,219,15.153,15.192,15.153,15.179,15.162,15.201,15.162,15.188,15.171,15.210,15.171,15.197,15.239375,15.49840625
1602,SOYBN_USD,2023-04-18T01:00:00.000000000Z,870,15.179,15.273,15.176,15.250,15.189,15.282,15.185,15.259,15.199,15.291,15.194,15.268,15.195875,15.49571875
1603,SOYBN_USD,2023-04-18T05:00:00.000000000Z,715,15.247,15.308,15.237,15.298,15.257,15.317,15.246,15.307,15.267,15.326,15.255,15.316,15.1645,15.494828125
1604,SOYBN_USD,2023-04-18T09:00:00.000000000Z,994,15.295,15.331,15.251,15.251,15.304,15.340,15.260,15.261,15.313,15.349,15.269,15.271,15.190625,15.4910625
1605,SOYBN_USD,2023-04-18T13:00:00.000000000Z,3608,15.249,15.254,15.131,15.238,15.259,15.264,15.140,15.247,15.269,15.274,15.149,15.256,15.2135,15.48728125
1606,SOYBN_USD,2023-04-18T17:00:00.000000000Z,649,15.240,15.243,15.212,15.212,15.250,15.253,15.221,15.222,15.260,15.263,15.230,15.232,15.22925,15.481875
1607,SOYBN_USD,2023-04-18T21:00:00.000000000Z,237,15.201,15.221,15.175,15.191,15.210,15.231,15.184,15.201,15.219,15.241,15.193,15.211,15.232,15.475468750000001
1608,SOYBN_USD,2023-04-19T01:00:00.000000000Z,652,15.190,15.201,15.177,15.192,15.199,15.211,15.186,15.201,15.208,15.221,15.195,15.210,15.23575,15.471234375
