,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
464,EUR_GBP,2023-07-14T11:00:00.000000000Z,1572,0.85583,0.85626,0.85553,0.85590,0.85589,0.85633,0.85559,0.85596,0.85595,0.85640,0.85565,0.85602,0.8557699999999999,0.8547140625
465,EUR_GBP,2023-07-14T12:00:00.000000000Z,2833,0.85587,0.85611,0.85546,0.85601,0.85594,0.85618,0.85552,0.85608,0.85602,0.85624,0.85559,0.85615,0.8558475,0.8547893750000001
466,EUR_GBP,2023-07-14T13:00:00.000000000Z,2499,0.85602,0.85674,0.85595,0.85619,0.85610,0.85680,0.85602,0.85632,0.85617,0.85686,0.85609,0.85645,0.85598125,0.85486875
467,EUR_GBP,2023-07-14T14:00:00.000000000Z,5430,0.85603,0.85718,0.85568,0.85694,0.85609,0.85724,0.85586,0.85700,0.85615,0.85731,0.85592,0.85706,0.8561274999999999,0.8549578124999999
468,EUR_GBP,2023-07-14T15:00:00.000000000Z,2164,0.85695,0.85725,0.85654,0.85690,0.85702,0.85731,0.85661,0.85696,0.85709,0.85737,0.85668,0.85703,0.8562975,0.8550424999999999
469,EUR_GBP,2023-07-14T16:00:00.000000000Z,1352,0.85690,0.85733,0.85676,0.85705,0.85697,0.85739,0.85683,0.85712,0.85704,0.85745,0.85690,0.85720,0.8564375,0.85513703125
470,EUR_GBP,2023-07-14T17:00:00.000000000Z,1512,0.85704,0.85721,0.85681,0.85721,0.85710,0.85727,0.85688,0.85727,0.85717,0.85733,0.85696,0.85733,0.85657625,0.8552371875
471,EUR_GBP,2023-07-14T18:00:00.000000000Z,1483,0.85720,0.85729,0.85688,0.85729,0.85726,0.85736,0.85696,0.85736,0.85733,0.85743,0.85703,0.85742,0.85675875,0.8553375
472,EUR_GBP,2023-07-14T19:00:00.000000000Z,1659,0.85726,0.85738,0.85706,0.85729,0.85733,0.85745,0.85713,0.85736,0.85740,0.85752,0.85720,0.85743,0.85693375,0.85543546875
473,EUR_GBP,2023-07-14T20:00:00.000000000Z,1048,0.85731,0.85770,0.85697,0.85705,0.85738,0.85779,0.85733,0.85736,0.85744,0.85803,0.85741,0.85768,0.85709375,0.85553265625
474,EUR_GBP,2023-07-16T21:00:00.000000000Z,152,0.85653,0.85753,0.85605,0.85749,0.85726,0.85778,0.85696,0.85772,0.85800,0.85808,0.85776,0.85795,0.85726875,0.85563609375
475,EUR_GBP,2023-07-16T22:00:00.000000000Z,768,0.85750,0.85775,0.85715,0.85734,0.85774,0.85781,0.85725,0.85744,0.85798,0.85798,0.85734,0.85753,0.85732375,0.85572796875
476,EUR_GBP,2023-07-16T23:00:00.000000000Z,953,0.85736,0.85770,0.85736,0.85767,0.85745,0.85776,0.85745,0.85773,0.85754,0.85783,0.85754,0.85779,0.85742,0.8558146875
477,EUR_GBP,2023-07-17T00:00:00.000000000Z,980,0.85768,0.85780,0.85720,0.85724,0.85775,0.85787,0.85728,0.85731,0.85782,0.85794,0.85735,0.85738,0.8574437500000001,0.85589296875
478,EUR_GBP,2023-07-17T01:00:00.000000000Z,1520,0.85721,0.85745,0.85713,0.85726,0.85729,0.85752,0.85721,0.85734,0.85737,0.85760,0.85729,0.85742,0.8574525,0.85596515625
479,EUR_GBP,2023-07-17T02:00:00.000000000Z,1278,0.85728,0.85757,0.85711,0.85747,0.85734,0.85764,0.85718,0.85756,0.85741,0.85773,0.85725,0.85764,0.8574775,0.85603078125
480,EUR_GBP,2023-07-17T03:00:00.000000000Z,864,0.85750,0.85773,0.85737,0.85771,0.85757,0.85779,0.85744,0.85778,0.85764,0.85786,0.85751,0.85786,0.85753,0.856103125
481,EUR_GBP,2023-07-17T04:00:00.000000000Z,1059,0.85772,0.85777,0.85751,0.85772,0.85779,0.85784,0.85759,0.85778,0.85786,0.85791,0.85766,0.85784,0.8575825,0.8561618750000001
482,EUR_GBP,2023-07-17T05:00:00.000000000Z,1317,0.85772,0.85793,0.85747,0.85788,0.85779,0.85799,0.85755,0.85794,0.85786,0.85806,0.85763,0.85801,0.85761,0.8562196875
